name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Outdoor Valley Wintersport,['Winter Sport'],False,"['S', 'M', 'L', 'XL']",S,Bergschenhoek,Rottebandreef 10,https://urbansportsclub.com//en/venues/outdoor-valley-wintersport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Valley Wintersport', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2661 JM', 'streetAddress': 'Rottebandreef 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9744983', 'longitude': '4.5484749'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_qcswnueyssiekdv3xyps_1727862192904589.png?generation=1727862192997016&amp;alt=media'}",51.9744983,4.5484749,
Outside Defense Rotterdam,['Modern Self Defense'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,Walhallalaan 114,https://urbansportsclub.com//en/venues/outside-defense-rotterdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outside Defense Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3072 EX', 'streetAddress': 'Walhallalaan 114'}, 'telephone': '+44 614997785', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8981219', 'longitude': '4.4774132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vczafaoueoc2f1xxdjcj_1727861642550500.png?generation=1727861642658195&amp;alt=media'}",51.8981219,4.4774132,
PMB Trainingen,"['Boxing Sports', 'Fitness', 'Mixed Martial Arts']",False,"['S', 'M', 'L', 'XL']",S,Overschie,Schuttevaerweg 48,https://urbansportsclub.com//en/venues/pmb-trainingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PMB Trainingen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3044 CK', 'streetAddress': 'Schuttevaerweg 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9301444', 'longitude': '4.4140464'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_sy0pouryvazqnqfzuaan_1727878125522831.png?generation=1727878125633085&amp;alt=media'}",51.9301444,4.4140464,
Padelclub Terbregge,['Tennis'],False,"['S', 'M', 'L', 'XL']",S,Prins Alexander,Ommoordseweg 34,https://urbansportsclub.com//en/venues/padelclub-terbregge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Padelclub Terbregge', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3056 JP', 'streetAddress': 'Ommoordseweg 34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9534868', 'longitude': '4.5258253'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_pf3hg4lnoh0bz5wa8ml2_1726564129946464.png?generation=1726564130091112&amp;alt=media'}",51.9534868,4.5258253,
Padelclub Victoria,['Tennis'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Kralingseweg 226,https://urbansportsclub.com//en/venues/padelclub-freynoord-victoria,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Padelclub Victoria', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3062 CG', 'streetAddress': 'Kralingseweg 226'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.930152', 'longitude': '4.5361882'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jfyra4v2cee10iaxpkng_1726565853696410.png?generation=1726565853853302&amp;alt=media'}",51.930152,4.5361882,
Padelclub Vlaardingen - Outdoor,['Tennis'],False,"['S', 'M', 'L', 'XL']",S,Vlaardingen,Watersportweg 11,https://urbansportsclub.com//en/venues/padelclub-vlaardingen-outdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Padelclub Vlaardingen - Outdoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3138 HD', 'streetAddress': 'Watersportweg 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9221482', 'longitude': '4.3358513'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_rdpxyoefuy3x7lf4o6dq_1726564963593739.png?generation=1726564963738644&amp;alt=media'}",51.9221482,4.3358513,
Park & SUP Yoga - Yoga in Museumpark,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Museumlaanbrug,https://urbansportsclub.com//en/venues/yoga-in-museumpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Park &amp; SUP Yoga - Yoga in Museumpark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3015 CX', 'streetAddress': 'Museumlaanbrug'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.912851', 'longitude': '4.4731202'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_tpb41t0hwzwlwexn4iq9_1727863780253184.png?generation=1727863780349556&amp;alt=media'}",51.912851,4.4731202,
Pole Inspiration Dance Studio Rotterdam,"['Aerial', 'Dance', 'Fitness', 'Pole Dance']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Admiraal de Ruyterweg 26A,https://urbansportsclub.com//en/venues/rotterdam-pole-inspiration-dance-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Inspiration Dance Studio Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3031 AC', 'streetAddress': 'Admiraal de Ruyterweg 26A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9272764', 'longitude': '4.4870855'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_i2nrohlwljs0sxvwxlk6_172787882823222.png?generation=1727878828112828&amp;alt=media'}",51.9272764,4.4870855,
PositiFITy - Outdoor,['Boxing Sports'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Van Alkemadestraat,https://urbansportsclub.com//en/venues/ourdoor-positifity,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PositiFITy - Outdoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3031 PD', 'streetAddress': 'Van Alkemadestraat'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9262519', 'longitude': '4.487106'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_iz1nudpglqisyzfkwlft_1727880322747584.png?generation=1727880322858497&amp;alt=media'}",51.9262519,4.487106,
PositiFITy.nl,['Boxing Sports'],False,"['S', 'M', 'L', 'XL']",S,Hillegersberg-Schiebroek,Schoolstraat 18,https://urbansportsclub.com//en/venues/positifitynl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PositiFITy.nl', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3053 ZM', 'streetAddress': 'Schoolstraat 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9642378', 'longitude': '4.4721671'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ldkkhzzaccwzirbuwjno_1727880506559509.png?generation=1727880506651637&amp;alt=media'}",51.9642378,4.4721671,
Powerwalkingclub Rotterdam Noord,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Langepad 30,https://urbansportsclub.com//en/venues/powerwalkingclub-rotterdam-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Powerwalkingclub Rotterdam Noord', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3062 CJ', 'streetAddress': 'Langepad 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9369022', 'longitude': '4.5050433'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wdooksywqfai0gmormha_1727880979414623.png?generation=1727880979504261&amp;alt=media'}",51.9369022,4.5050433,
Queer Gym,"['Boxing Sports', 'Fitness', 'Functional Training', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Overschie,Schuttevaerweg 111,https://urbansportsclub.com//en/venues/queer-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Queer Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3044 BA', 'streetAddress': 'Schuttevaerweg 111'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.921934', 'longitude': '4.431865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zumcwnmevnivvmlxkqwn_172788424633105.png?generation=1727884246138010&amp;alt=media'}",51.921934,4.431865,
RTM - Lifestyle Gym,['Unknown'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Brugwachter 19,https://urbansportsclub.com//en/venues/rtm-lifestyle-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RTM - Lifestyle Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3034 KD', 'streetAddress': 'Brugwachter 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9408772', 'longitude': '4.4954518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_peuife8y9bspxmb3qspq_1727780773733635.png?generation=1727780773829394&amp;alt=media'}",51.9408772,4.4954518,
Rotterdam Strength & Conditioning,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Kralingse Plaslaan 21,https://urbansportsclub.com//en/venues/rotterdam-strength-conditioning,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rotterdam Strength &amp; Conditioning', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3062 DB', 'streetAddress': 'Kralingse Plaslaan 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.928258', 'longitude': '4.5161905'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lg0nspdpuagqhputxlt2_1727709766176110.png?generation=1727709766263332&amp;alt=media'}",51.928258,4.5161905,
SBSM Lifestyle Coaching,"['Bootcamp', 'Boxing Sports', 'Fitness', 'Modern Self Defense', 'Personal Training', 'Wellness']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Willem Ruyslaan 225,https://urbansportsclub.com//en/venues/sbsm-lifestyle-coaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SBSM Lifestyle Coaching', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3063 ER', 'streetAddress': 'Willem Ruyslaan 225'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9216509', 'longitude': '4.5048037'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_mpxuxcstexgepsumrhij_1727770220861198.png?generation=1727770220951239&amp;alt=media'}",51.9216509,4.5048037,
SUP SUP CLUB - Bergsche Plas,['Stand Up Paddling'],False,"['S', 'M', 'L', 'XL']",S,Bergschenhoek,Rottebandreef 50,https://urbansportsclub.com//en/venues/sup-sup-club-bergsche-plas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SUP SUP CLUB - Bergsche Plas', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2661GR', 'streetAddress': 'Rottebandreef 50'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9670304', 'longitude': '4.51464'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_s4tra01wvhxeomkwcahj_1729263549334253.png?generation=1729263549385730&amp;alt=media'}",51.9670304,4.51464,
Saha Studio,"['Barre', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Beukelsdijk 104A,https://urbansportsclub.com//en/venues/saha-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Saha Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3022 DK', 'streetAddress': 'Beukelsdijk 104A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.920617', 'longitude': '4.4528622'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_xxojkwz8yk8m1samcete_1732803281643528.png?generation=1732803281741481&amp;alt=media'}",51.920617,4.4528622,
Sportcentrum de Rozenburcht,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Rozenburg,Zuidzijde 35,https://urbansportsclub.com//en/venues/sportcentrum-de-rozenburcht-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcentrum de Rozenburcht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3181 LR', 'streetAddress': 'Zuidzijde 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.902635', 'longitude': '4.235755'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_uuapddsppafjv9avmjbc_172674405571289.png?generation=1726744055157780&amp;alt=media'}",51.902635,4.235755,
Sportcentrum de Wilgenring,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Hillegersberg-Schiebroek,Melanchtonweg 70,https://urbansportsclub.com//en/venues/sportcentrum-de-wilgenring-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcentrum de Wilgenring', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3052 KV', 'streetAddress': 'Melanchtonweg 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9486838', 'longitude': '4.4720887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ir58gmucyhfqnwlpb4zi_1727356590896045.png?generation=1727356590976611&amp;alt=media'}",51.9486838,4.4720887,
Sportcoach Rotterdam,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Mevlanaplein,https://urbansportsclub.com//en/venues/sportcoach-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcoach Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3022', 'streetAddress': 'Mevlanaplein'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9217169', 'longitude': '4.4406804'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cshjfwemnrkp8aqmszng_1728288655343178.png?generation=1728288655435587&amp;alt=media'}",51.9217169,4.4406804,
Sportief Paaldansen Rotterdam,"['Aerial', 'Dance', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Noord,Insulindestraat 22,https://urbansportsclub.com//en/venues/sportief-paaldansen-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportief Paaldansen Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3038 JA', 'streetAddress': 'Insulindestraat 22'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9380589', 'longitude': '4.4679785'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_xgo1wwc0hq2exbyihybh_1728288383497744.png?generation=1728288383602706&amp;alt=media'}",51.9380589,4.4679785,
Sportscenter Time Out Capelle,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Hoogvliet,Nieuwe Langeweg 59,https://urbansportsclub.com//en/venues/sportscenter-time-out-capelle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportscenter Time Out Capelle', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3194 DC', 'streetAddress': 'Nieuwe Langeweg 59'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8689755', 'longitude': '4.3701401'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_vvlirt8aueikpkwe0lfn_1726574750926816.png?generation=1726574751046875&amp;alt=media'}",51.8689755,4.3701401,
Squash Kralingen,['Squash'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Slaak 15,https://urbansportsclub.com//en/venues/squash-kralingen-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Squash Kralingen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 CR', 'streetAddress': 'Slaak 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9257131', 'longitude': '4.4987338'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xipwzrq6ds3wqj0ju7uz_1726744232376040.png?generation=1726744232474344&amp;alt=media'}",51.9257131,4.4987338,
Squash de Wilgenring,['Squash'],False,"['S', 'M', 'L', 'XL']",S,Hillegersberg-Schiebroek,Melanchtonweg 70,https://urbansportsclub.com//en/venues/squash-de-wilgenring-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Squash de Wilgenring', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3052 KV', 'streetAddress': 'Melanchtonweg 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9486838', 'longitude': '4.4720887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dvh3ijnezbhthvukag1k_1726744393310410.png?generation=1726744393406617&amp;alt=media'}",51.9486838,4.4720887,
Strand Avonturen - Senang DeSurfschool.nl,"['Bouldering', 'Fitness', 'Stand Up Paddling', 'Surfing', 'Winter Sport']",False,"['S', 'M', 'L', 'XL']",S,Hoek van Holland,Rechtestraat 31,https://urbansportsclub.com//en/venues/senang-desurfschoolnl-strandavonturen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strand Avonturen - Senang DeSurfschool.nl', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3151 HN', 'streetAddress': 'Rechtestraat 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9928009', 'longitude': '4.1161885'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x432_tnhqllrchpjdrv1nvzn4_1727770980795496.png?generation=1727770980851646&amp;alt=media'}",51.9928009,4.1161885,
Stronger Things,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Hillegersberg-Schiebroek,Dotterbloemstraat 6,https://urbansportsclub.com//en/venues/stronger-things,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stronger Things', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3053 JV', 'streetAddress': 'Dotterbloemstraat 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9672671', 'longitude': '4.4678196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_bgc4z7plj9d7maidhh3s_1727770018127386.png?generation=1727770018227872&amp;alt=media'}",51.9672671,4.4678196,
Studio Grounded,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,Hillevliet 90,https://urbansportsclub.com//en/venues/studio-grounded,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Grounded', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3074 KD', 'streetAddress': 'Hillevliet 90'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8962203', 'longitude': '4.5063086'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_ajpdhxblzzhjqufnxxkm_1727769820965073.png?generation=1727769821072960&amp;alt=media'}",51.8962203,4.5063086,
Studio YES!Wellness,"['Wellness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Prins Alexander,Emmy van Leersumhof 24,https://urbansportsclub.com//en/venues/studio-yeswellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio YES!Wellness', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3059', 'streetAddress': 'Emmy van Leersumhof 24'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9682985', 'longitude': '4.5883513'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_pvxwk10vtktcsruamdso_1727768933567496.png?generation=1727768933660813&amp;alt=media'}",51.9682985,4.5883513,
The Bar Rotterdam,"['Crosstraining', 'Fitness', 'Functional Training', 'Hyrox']",False,"['S', 'M', 'L', 'XL']",S,Overschie,Schuttevaerweg 125 125 125,https://urbansportsclub.com//en/venues/the-bar-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Bar Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3044 BA', 'streetAddress': 'Schuttevaerweg 125 125 125'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.922019617', 'longitude': '4.432767627'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ul2fj93m9di7jt8zdcjm_1732806385426330.png?generation=1732806385479450&amp;alt=media'}",51.922019617,4.432767627,
The Love at First Tribe,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Hofplein 19,https://urbansportsclub.com//en/venues/the-love-at-first-tribe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Love at First Tribe', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3032 AC', 'streetAddress': 'Hofplein 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9251123', 'longitude': '4.4780278'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_ippaoki5h1dxvzieth6o_1727360553414594.png?generation=1727360553531678&amp;alt=media'}",51.9251123,4.4780278,
The Love at First Tribe - Beach Club Uluwatu,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Hoek van Holland,Zeekant 57,https://urbansportsclub.com//en/venues/beach-club-uluwatu-hoek-van-holland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Love at First Tribe - Beach Club Uluwatu', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3151 HW', 'streetAddress': 'Zeekant 57'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9878822', 'longitude': '4.1054971'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_rccs5dsayzfdr3ctzsyd_1728117107166259.png?generation=1728117107280183&amp;alt=media'}",51.9878822,4.1054971,
The Love at First Tribe - Euromastpark,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Heuvellaan 21,https://urbansportsclub.com//en/venues/euromastpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Love at First Tribe - Euromastpark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 GL', 'streetAddress': 'Heuvellaan 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9038418', 'longitude': '4.4716314'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_sxofvjs9axd2su1nq9fl_1728045850211510.png?generation=1728045850299632&amp;alt=media'}",51.9038418,4.4716314,
