name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Easyfitness Dillenburg,['Fitness'],False,"['M', 'L', 'XL']",M,Dillenburg,Stadionstraße 2,https://urbansportsclub.com//en/venues/easyfitness-dillenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Dillenburg', 'description': 'EASYFITNESS Dillenburg freut ich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35683', 'streetAddress': 'Stadionstraße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7403729', 'longitude': '8.2820638'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(34)_1645788525463247_admin.jpg?generation=1645788525573479&amp;alt=media'}",50.7403729,8.2820638,EASYFITNESS Dillenburg freut ich auf Dich!
Step Up Dance & Fitness,"['Aerial', 'Dance', 'Family Sports', 'Fitness', 'Functional Training', 'Hyrox', 'Pilates', 'Pole Dance', 'Trampoline', 'Yoga']",False,"['M', 'L', 'XL']",M,Freudenberg,Gewerbestr. 7,https://urbansportsclub.com//en/venues/tanzschule-step-up,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Step Up Dance &amp; Fitness', 'description': 'Tanzschule Step Up freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57258', 'streetAddress': 'Gewerbestr. 7'}, 'telephone': '+49 2734 4790111', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9102986', 'longitude': '7.9166981'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_564x317_hlfmxmtpbjzqacc7y9lf_1698250036114630.png?generation=1698250036158106&amp;alt=media'}",50.9102986,7.9166981,Tanzschule Step Up freut sich auf Dich!
Fit & Fun Waldbröl,"['Bootcamp', 'Fitness']",False,"['M', 'L', 'XL']",M,Waldbröl,Am Mühlenteich 2,https://urbansportsclub.com//en/venues/fit-fun-waldbrol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit &amp; Fun Waldbröl', 'description': 'Hier sind Sie genau richtig. Das Fit &amp; Fun Waldbröl hat langjährige Erfahrung in den Bereichen Fitness- und Krafttraining, Rehasport, Kursbetreuung, Prävention und Sporternährung. Weiterhin sind wir der professionelle Partner für jeden, der jetzt schon sportlich aktiv ist oder es werden möchte. Warum trainiert man bei uns? Unsere Mitglieder schätzen es, in einem familiären Umfeld jederzeit kompetente Betreuung und Beratung durch unsere Coaches zu erhalten. Fern ab von „Massenverarbeitung“ und „das ist jetzt mein Gerät“ wird Rücksicht eingefordert und Hilfe angeboten. Auch das ist ein Teil unseres Erfolgs. Wir freuen uns in einem persönlichen Gespräch auf Sie und Ihre sportlichen Ziele eingehen zu können. Für Aktionen, Events und Studionews folgen Sie uns auf Facebook fb.me/fitundfun.waldbroel', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51545', 'streetAddress': 'Am Mühlenteich 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8700961', 'longitude': '7.6017275'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_20210615_133727_1655133554822648_admin.jpg?generation=1655133554882680&amp;alt=media'}",50.8700961,7.6017275,"Hier sind Sie genau richtig. Das Fit &amp; Fun Waldbröl hat langjährige Erfahrung in den Bereichen Fitness- und Krafttraining, Rehasport, Kursbetreuung, Prävention und Sporternährung. Weiterhin sind wir der professionelle Partner für jeden, der jetzt schon sportlich aktiv ist oder es werden möchte. Warum trainiert man bei uns? Unsere Mitglieder schätzen es, in einem familiären Umfeld jederzeit kompetente Betreuung und Beratung durch unsere Coaches zu erhalten. Fern ab von „Massenverarbeitung“ und „das ist jetzt mein Gerät“ wird Rücksicht eingefordert und Hilfe angeboten. Auch das ist ein Teil unseres Erfolgs. Wir freuen uns in einem persönlichen Gespräch auf Sie und Ihre sportlichen Ziele eingehen zu können. Für Aktionen, Events und Studionews folgen Sie uns auf Facebook fb.me/fitundfun.waldbroel"
Marien Aktiv Therapiezentrum,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Friedrichstraße 133,https://urbansportsclub.com//en/venues/marienaktiv-therapiezentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Marien Aktiv Therapiezentrum', 'description': 'Marien Aktiv ist ein seit Jahren lizenzierter Anbieter von kardiologischen und orthopädischen Rehabilitationsmaßnahmen. Neben der klassischen Reha bieten wir auch unseren Präventions- und Trainingskunden eine optimale Betreuung. Unser Team aus ausgebildeten Sportwissenschaftlerinnen und Sportwissenschaftlern unterstützt Sie mit ihrem Know-how gerne dabei, Ihre persönlichen Ziele zu erreichen. Unser Fitnessraum verfügt über alle relevanten Geräte für ein gesundheitsorientiertes Training. Neben einer Reihe an Cardio-Geräten, wie z.B. Fahrradergometer, Laufband, Crosstrainer oder Ruderergometer, erwarten Sie Kraftgeräte, Seilzüge etc. für ein ganzheitliches Training – natürlich unter Berücksichtigung der aktuellen Medizinproduktestandards. Eine weitere Besonderheit ist das Itensic B-Effekt, welches speziell für das Training der tiefen Rückenmuskulatur entwickelt wurde. Gerne beraten wir Sie individuell und unterstützen Sie beim Erreichen Ihrer Ziele. Sie haben Fragen oder möchten einen Termin vereinbaren? Dann kontaktieren Sie uns gerne unter der Telefonnummer 0271 231 4306. Wir freuen uns, Sie schon bald bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Friedrichstraße 133'}, 'telephone': '+49 271 2314306', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8799509', 'longitude': '8.029797'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Gesundheit_1567148005611513_admin.jpg?alt=media'}",50.8799509,8.029797,"Marien Aktiv ist ein seit Jahren lizenzierter Anbieter von kardiologischen und orthopädischen Rehabilitationsmaßnahmen. Neben der klassischen Reha bieten wir auch unseren Präventions- und Trainingskunden eine optimale Betreuung. Unser Team aus ausgebildeten Sportwissenschaftlerinnen und Sportwissenschaftlern unterstützt Sie mit ihrem Know-how gerne dabei, Ihre persönlichen Ziele zu erreichen. Unser Fitnessraum verfügt über alle relevanten Geräte für ein gesundheitsorientiertes Training. Neben einer Reihe an Cardio-Geräten, wie z.B. Fahrradergometer, Laufband, Crosstrainer oder Ruderergometer, erwarten Sie Kraftgeräte, Seilzüge etc. für ein ganzheitliches Training – natürlich unter Berücksichtigung der aktuellen Medizinproduktestandards. Eine weitere Besonderheit ist das Itensic B-Effekt, welches speziell für das Training der tiefen Rückenmuskulatur entwickelt wurde. Gerne beraten wir Sie individuell und unterstützen Sie beim Erreichen Ihrer Ziele. Sie haben Fragen oder möchten einen Termin vereinbaren? Dann kontaktieren Sie uns gerne unter der Telefonnummer 0271 231 4306. Wir freuen uns, Sie schon bald bei uns begrüßen zu dürfen!"
Fit Hoch Drei,['Fitness'],False,"['M', 'L', 'XL']",M,Dillenburg,Bürgermeisterwiese 2,https://urbansportsclub.com//en/venues/fit-hoch-drei,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Hoch Drei', 'description': 'Fit Hoch Drei freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35745', 'streetAddress': 'Bürgermeisterwiese 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6861', 'longitude': '8.30249'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1580925107806388_admin.jpg?alt=media'}",50.6861,8.30249,Fit Hoch Drei freut sich auf Dich!
Impuls Fitness-Club,"['Boxing Sports', 'Fitness', 'Indoor Cycling', 'Pilates', 'Relaxation', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Breidenbach,Hauptstraße 89,https://urbansportsclub.com//en/venues/impuls-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Impuls Fitness-Club', 'description': 'Wir geben dir Raum für deinen Erfolg. Der hochwertig ausgestattete Gerätebereich, unsere funktionelle Trainings-Zone, das umfangreiche Kursprogramm und die hohe Betreuungsqualität unseres freundlichen Teams bieten dir die idealen Voraussetzungen, über deine eigenen Grenzen hinaus zu wachsen und deine Ziele zu erreichen. Die persönliche und vertrauliche Atmosphäre verleiht unserem Club ein einzigartiges Ambiente und bildet eine feste Gemeinschaft zwischen unseren Mitgliedern. Nicht nur in unseren vielfältigen Gruppenkursen sorgen wir gegenseitig für zusätzliche Motivation. Auch auf der Trainingsfläche sind wir eine Einheit. Wir unterstützen und inspirieren uns, um unsere Träume wahr zu machen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35236', 'streetAddress': 'Hauptstraße 89'}, 'telephone': '+49 6465 4440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8904594', 'longitude': '8.4530057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_2af1700a3d0c-Home_1568112217252001_admin.jpeg?alt=media'}",50.8904594,8.4530057,"Wir geben dir Raum für deinen Erfolg. Der hochwertig ausgestattete Gerätebereich, unsere funktionelle Trainings-Zone, das umfangreiche Kursprogramm und die hohe Betreuungsqualität unseres freundlichen Teams bieten dir die idealen Voraussetzungen, über deine eigenen Grenzen hinaus zu wachsen und deine Ziele zu erreichen. Die persönliche und vertrauliche Atmosphäre verleiht unserem Club ein einzigartiges Ambiente und bildet eine feste Gemeinschaft zwischen unseren Mitgliedern. Nicht nur in unseren vielfältigen Gruppenkursen sorgen wir gegenseitig für zusätzliche Motivation. Auch auf der Trainingsfläche sind wir eine Einheit. Wir unterstützen und inspirieren uns, um unsere Träume wahr zu machen."
STARK Trainings- und Therapiezentrum,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Meditation', 'Pilates', 'Relaxation', 'Yoga']",False,"['M', 'L', 'XL']",M,Bad Laasphe,Bahnhofstraße 19,https://urbansportsclub.com//en/venues/storiefit-therapie-und-trainingszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'STARK Trainings- und Therapiezentrum', 'description': 'Storiefit Therapie- und Trainingszentrum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35216', 'streetAddress': 'Bahnhofstraße 19, Biedenkopf'}, 'telephone': '+49 6461 7585921', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9254981', 'longitude': '8.4705778'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cds9tvbalvwwtbw1z01y_1667478866864578.png?generation=1667478867038038&amp;alt=media'}",50.9254981,8.4705778,Storiefit Therapie- und Trainingszentrum freut sich auf dich!
T1 Gesundheitszentrum - Burbach,['Fitness'],False,"['M', 'L', 'XL']",M,Burbach,Hoorwaldstraße 48,https://urbansportsclub.com//en/venues/t1-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'T1 Gesundheitszentrum - Burbach', 'description': 'T1 Gesundheitszentrum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57299', 'streetAddress': 'Hoorwaldstraße 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7298479', 'longitude': '8.1315821'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1566896409792483_admin.jpg?alt=media'}",50.7298479,8.1315821,T1 Gesundheitszentrum freut sich auf dich!
Impulse,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Siegener Strasse 1,https://urbansportsclub.com//en/venues/impulse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Impulse', 'description': 'EMS/EMA Training mit 6 oder 12 Kanal Geräten, Functional Training, Cardiotraining, Vibrationstraining und Massageliege alles in einem kleinen gemütlichen Personalstudio. Persönliche Betreuung durch qualifizierte Trainer, bieten Dir optimale Möglichkeiten für ein effizientes und effektives Training. Alternativ zum klassischen personal Training, kannst du dein EMS/EMA-Training bei uns auch auf dem Crosstrainer, Laufband, Rudergerät oder Fahrrad durchführen. Auch Beckenbodentraining, mit EMA, bieten wir unter fachkundiger Anleitung an.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57080', 'streetAddress': 'Siegener Strasse 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8552824', 'longitude': '7.9640161'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_d57e6539574c-Laufband_Vibration_1553866834272544_admin.jpg?alt=media'}",50.8552824,7.9640161,"EMS/EMA Training mit 6 oder 12 Kanal Geräten, Functional Training, Cardiotraining, Vibrationstraining und Massageliege alles in einem kleinen gemütlichen Personalstudio. Persönliche Betreuung durch qualifizierte Trainer, bieten Dir optimale Möglichkeiten für ein effizientes und effektives Training. Alternativ zum klassischen personal Training, kannst du dein EMS/EMA-Training bei uns auch auf dem Crosstrainer, Laufband, Rudergerät oder Fahrrad durchführen. Auch Beckenbodentraining, mit EMA, bieten wir unter fachkundiger Anleitung an."
proTherapie,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Nisterbergerweg 4,https://urbansportsclub.com//en/venues/protherapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'proTherapie', 'description': 'proTherapie freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57520', 'streetAddress': 'Nisterbergerweg 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7085726', 'longitude': '7.9578212'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1583405124466952_admin.jpg?alt=media'}",50.7085726,7.9578212,proTherapie freut sich auf Dich!
Fit23,"['Boxing Sports', 'Fitness', 'Qi Gong and Tai Chi']",False,"['M', 'L', 'XL']",M,Schmallenberg,Bahnhofstraße 23,https://urbansportsclub.com//en/venues/fit23,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit23', 'description': 'Mit einem familienfreundlichen Beitragssystem, einer komplett modernisierten und renovierten Anlage mit brandneuen Geräten, unserem vielseitigem Kursangebot sowie einem großzügigem Wellnessbereich mit Sauna, Solarium und einer Chill-Out-Zone darfst du dich bei uns wohlfühlen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57392', 'streetAddress': 'Bahnhofstr. 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8752375', 'longitude': '8.0177172'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1586357012551193_admin.jpg?alt=media'}",50.8752375,8.0177172,"Mit einem familienfreundlichen Beitragssystem, einer komplett modernisierten und renovierten Anlage mit brandneuen Geräten, unserem vielseitigem Kursangebot sowie einem großzügigem Wellnessbereich mit Sauna, Solarium und einer Chill-Out-Zone darfst du dich bei uns wohlfühlen!"
Charisma Freizeit,"['Fitness', 'Functional Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Siegen,Teichweg 17 - 19,https://urbansportsclub.com//en/venues/charisma-freizeit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Charisma Freizeit', 'description': 'Charisma Freizeit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35066', 'streetAddress': 'Teichweg 17 - 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.054492', 'longitude': '8.801538'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1566808943506193_admin.jpg?alt=media'}",51.054492,8.801538,Charisma Freizeit freut sich auf Dich!
Tanzstudio Lilija Fischer,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Hilchenbach,Siegener Straße 18,https://urbansportsclub.com//en/venues/tanzstudio-lilija-fischer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzstudio Lilija Fischer', 'description': 'Für uns ist Tanz &amp; Fitness Leidenschaft, Bewegung und Spaß – gleichzeitig bedeutet es auch Leistung, Willensstärke und Disziplin. Diese unterschiedlichen Facetten sind es, die uns daran begeistern! Und das wollen wir Euch bei uns im Tanzstudio vermitteln. Facebook: https://www.facebook.com/tanzstudiolilijafischer/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57339', 'streetAddress': 'Siegener Straße 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9884401', 'longitude': '8.2558526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1113x626_b38718ced409-Logo_Fischer_RGB_1633932735880656_admin.jpg?generation=1633932735982960&amp;alt=media'}",50.9884401,8.2558526,"Für uns ist Tanz &amp; Fitness Leidenschaft, Bewegung und Spaß – gleichzeitig bedeutet es auch Leistung, Willensstärke und Disziplin. Diese unterschiedlichen Facetten sind es, die uns daran begeistern! Und das wollen wir Euch bei uns im Tanzstudio vermitteln. Facebook: https://www.facebook.com/tanzstudiolilijafischer/"
Activ Sports,['Fitness'],False,"['M', 'L', 'XL']",M,Schmallenberg,Bahnhofstraße 7a,https://urbansportsclub.com//en/venues/active-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Activ Sports', 'description': 'Wir verstehen uns nicht nur als Fitness- sondern auch als Gesundheitsstudio und sind der führende Kompetenzpartner für Gesundheit in der Region. Durch die ganzheitliche Verbindung von Therapie und Training schaffen wir Dienstleistungen, die Ihnen helfen ihre Gesundheitsziele zu erreichen. Unsere Motivation ist Ihr persönlicher Erfolg und Ihre Weiterempfehlung. Bringen Sie Bewegung in Ihr Leben. Lernen Sie Fitness einmal anders kennen. Effektivität durch geschultes Fachpersonal Fachkräfte leiten das Training und coachen Sie. Diese achten darauf, dass sie sich wohlfühlen und nicht überbelasten. Sie werden sich gesund bewegen, mit angemessenen Leistungsniveaus. Kraft, Ausdauer, Koordination und Beweglichkeit werden erlernt, um bewusst zu trainieren und ihren Körper wahrzunehmen. Burn – Out. Rückenprobleme. Übergewicht. Diese Zivilisationskrankheiten der Moderne müssen nicht sein. Sie können aber aktiv dagegen vorgehen. Der Zeitaufwand ist gering, das Training macht Spaß und die Wirkung ist groß. Körperliches Muskelkraft-Ausdauer Training ist wichtig, um Krankheiten vorzubeugen. Egal in welchem Alter. Wenn Sie frühzeitig trainieren, werden Probleme erst gar nicht auftreten, bestehende Beschwerden können gelindert werden. • Vermeiden &amp; lindern von Problemen am Rücken &amp; Gelenken • Haltungsschäden vermeiden &amp; lindern • Körper stabiliseren • Sturzprophylaxe im Alltag &amp; Sport • Osteoporose entgegenwirken • Mehr Wohlbefinden &amp; Vitalität • Mehr Lebensqualität • Lernen Sie gesund zu bleiben • Ein Leben lang', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57392', 'streetAddress': 'Bahnhofstraße 7a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1554387', 'longitude': '8.2869155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_67fc4db19369-IMG_1772_1609152704415524_admin.jpg?alt=media'}",51.1554387,8.2869155,"Wir verstehen uns nicht nur als Fitness- sondern auch als Gesundheitsstudio und sind der führende Kompetenzpartner für Gesundheit in der Region. Durch die ganzheitliche Verbindung von Therapie und Training schaffen wir Dienstleistungen, die Ihnen helfen ihre Gesundheitsziele zu erreichen. Unsere Motivation ist Ihr persönlicher Erfolg und Ihre Weiterempfehlung. Bringen Sie Bewegung in Ihr Leben. Lernen Sie Fitness einmal anders kennen. Effektivität durch geschultes Fachpersonal Fachkräfte leiten das Training und coachen Sie. Diese achten darauf, dass sie sich wohlfühlen und nicht überbelasten. Sie werden sich gesund bewegen, mit angemessenen Leistungsniveaus. Kraft, Ausdauer, Koordination und Beweglichkeit werden erlernt, um bewusst zu trainieren und ihren Körper wahrzunehmen. Burn – Out. Rückenprobleme. Übergewicht. Diese Zivilisationskrankheiten der Moderne müssen nicht sein. Sie können aber aktiv dagegen vorgehen. Der Zeitaufwand ist gering, das Training macht Spaß und die Wirkung ist groß. Körperliches Muskelkraft-Ausdauer Training ist wichtig, um Krankheiten vorzubeugen. Egal in welchem Alter. Wenn Sie frühzeitig trainieren, werden Probleme erst gar nicht auftreten, bestehende Beschwerden können gelindert werden. • Vermeiden &amp; lindern von Problemen am Rücken &amp; Gelenken • Haltungsschäden vermeiden &amp; lindern • Körper stabiliseren • Sturzprophylaxe im Alltag &amp; Sport • Osteoporose entgegenwirken • Mehr Wohlbefinden &amp; Vitalität • Mehr Lebensqualität • Lernen Sie gesund zu bleiben • Ein Leben lang"
Functional Wiehl,['Fitness'],False,"['M', 'L', 'XL']",M,Wiehl,Wilhelm-Grümer-Weg 18,https://urbansportsclub.com//en/venues/injoy-wiehl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Functional Wiehl', 'description': 'Das Functional Wiehl freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51674', 'streetAddress': 'Wilhelm-Grümer-Weg 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9458367', 'longitude': '7.5824808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(2)_1673353593894189_admin.jpg?generation=1673353593963365&amp;alt=media'}",50.9458367,7.5824808,Das Functional Wiehl freut sich auf dich!
Gesundheitszentrum Erndtebrück,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Siegener Str. 15,https://urbansportsclub.com//en/venues/gesundheitszentrum-erndtebruck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Erndtebrück', 'description': 'Gesundheitszentrum Erndtebrück freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57339', 'streetAddress': 'Siegener Str. 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9878616', 'longitude': '8.2525681'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1242x699_unnamed_156836669736118_admin.jpg?alt=media'}",50.9878616,8.2525681,Gesundheitszentrum Erndtebrück freut sich auf deinen Besuch!
Aktiva PhysioFit Krüger & Schreiber,"['Fitness', 'Pilates', 'Pilates Reformer']",False,"['M', 'L', 'XL']",M,Kreuztal,Siegener Str. 8-10,https://urbansportsclub.com//en/venues/aktiva-physiofit-kruger-schreiber,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aktiva PhysioFit Krüger &amp; Schreiber', 'description': 'Aktiva PhysioFit Krüger &amp; Schreiber freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57223', 'streetAddress': 'Siegener Str. 8-10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8558471', 'longitude': '7.9653276'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_PilatesCompressed_1568969977633268_admin.jpg?alt=media'}",50.8558471,7.9653276,Aktiva PhysioFit Krüger &amp; Schreiber freut sich auf Dich!
LADYlike,['Fitness'],False,"['M', 'L', 'XL']",M,Gummersbach,Rospetalstraße 18,https://urbansportsclub.com//en/venues/lady-like,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LADYlike', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51645', 'streetAddress': 'Rospetalstraße 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9908827', 'longitude': '7.5538823'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_ll_2_1628077618817403_admin.jpg?generation=1628077619055544&amp;alt=media'}",50.9908827,7.5538823,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
Physiotherapiepraxis Stötzel & Meier,['Fitness'],False,"['M', 'L', 'XL']",M,Kreuztal,Marburger Str. 187,https://urbansportsclub.com//en/venues/physiotherapiepraxis-stotzel-meier,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physiotherapiepraxis Stötzel &amp; Meier', 'description': 'Physiotherapiepraxis Stötzel &amp; Meier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57223', 'streetAddress': 'Marburger Str. 187'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9603695', 'longitude': '8.0100164'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Gesundheit_1557399934155685_admin.jpg?alt=media'}",50.9603695,8.0100164,Physiotherapiepraxis Stötzel &amp; Meier freut sich auf Dich!
