name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Mrs.Sporty Bremen,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Schwachhausen,Wachmannstraße 103,https://urbansportsclub.com//de/venues/mrssporty-bremen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs.Sporty Bremen', 'description': 'Dein Mrs.Sporty Club in Bremen-Schwachhausen bietet Dir ein 30-minütiges, effizientes und persönliches Trainingskonzept. In deinem Fitnessstudio für die Frau erreichst du deine Ziele in nur 2-3x pro Woche Training! Durch dein individuelles Training verbesserst du schnell deine Ausdauer, Kraftfähigkeit und Beweglichkeit. Du erzielst die aktive Straffung deiner Haut und kannst dein Gewicht durch ein individuelles Ernährungskonzept reduzieren. Dabei helfen uns unsere innovativen Geräte, die ein sehr individuelles und gelenkschonendes Training ermöglichen - so können bei uns alle gemeinsam trainieren, egal ob Sportskanone mit Marathonambitionen, Freizeitsportlerin oder Rehapatientin. Auch das ist ein Teil von Mrs.Sporty - gemeinsam Spaß haben und trainieren, egal wie alt oder fit. In unserem Sportstudio für Damen betreuen wir dich individuell. Wir sind die Experten, die dich auf dem Weg zu deinem Ziel kompetent und erfolgsorientiert begleiten. Unser Trainerinnen Team im Mrs.Sporty Fitnessclub Bremen Schwachhausen steht dir beim Training zur Seite und überprüft deine Fortschritte gemeinsam mit dir regelmäßig in unseren persönlichen Trainergesprächen. Wir sind sicher - auch du kannst es schaffen! Der Zeitaufwand ist gering, der Gewinn für dich riesig! Dein Team des Mrs.Sporty Club Bremen Schwachhausen freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28209', 'streetAddress': 'Wachmannstraße 103'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0861303', 'longitude': '8.8333594'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_f489228d3149-IMG_1237_1656452491945609_admin.jpeg?generation=1656452492117060&amp;alt=media'}",53.0861303,8.8333594,"Dein Mrs.Sporty Club in Bremen-Schwachhausen bietet Dir ein 30-minütiges, effizientes und persönliches Trainingskonzept. In deinem Fitnessstudio für die Frau erreichst du deine Ziele in nur 2-3x pro Woche Training! Durch dein individuelles Training verbesserst du schnell deine Ausdauer, Kraftfähigkeit und Beweglichkeit. Du erzielst die aktive Straffung deiner Haut und kannst dein Gewicht durch ein individuelles Ernährungskonzept reduzieren. Dabei helfen uns unsere innovativen Geräte, die ein sehr individuelles und gelenkschonendes Training ermöglichen - so können bei uns alle gemeinsam trainieren, egal ob Sportskanone mit Marathonambitionen, Freizeitsportlerin oder Rehapatientin. Auch das ist ein Teil von Mrs.Sporty - gemeinsam Spaß haben und trainieren, egal wie alt oder fit. In unserem Sportstudio für Damen betreuen wir dich individuell. Wir sind die Experten, die dich auf dem Weg zu deinem Ziel kompetent und erfolgsorientiert begleiten. Unser Trainerinnen Team im Mrs.Sporty Fitnessclub Bremen Schwachhausen steht dir beim Training zur Seite und überprüft deine Fortschritte gemeinsam mit dir regelmäßig in unseren persönlichen Trainergesprächen. Wir sind sicher - auch du kannst es schaffen! Der Zeitaufwand ist gering, der Gewinn für dich riesig! Dein Team des Mrs.Sporty Club Bremen Schwachhausen freut sich auf dich!"
OCOA Yoga & Coaching,['Yoga'],False,"['M', 'L', 'XL']",M,Bremerhaven,Deichstraße 29,https://urbansportsclub.com//de/venues/ocoa-yoga-coaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OCOA Yoga &amp; Coaching', 'description': 'Trainiere deinen Körper und Geist in dem OCOA Studio mitten in Bremerhaven. Werde mit uns kräftiger, beweglicher und ausgeglichener – auf der Matte und im Alltag.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27568', 'streetAddress': 'Deichstraße 29'}, 'telephone': '+49 176 38130012', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5431254', 'longitude': '8.5856917'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_7952x4473_7c205fc3b48c-473C1D27_4FB1_4A7F_AA99_87A20BFF8D15_1677062938575110_admin.jpeg?generation=1677062938681807&amp;alt=media'}",53.5431254,8.5856917,"Trainiere deinen Körper und Geist in dem OCOA Studio mitten in Bremerhaven. Werde mit uns kräftiger, beweglicher und ausgeglichener – auf der Matte und im Alltag."
Omnis Kampfsportakadamie Oldenburg,"['Boxsport', 'Fitness']",False,"['M', 'L', 'XL']",M,Oldenburg,Hauptstr. 71,https://urbansportsclub.com//de/venues/omnis-kampfsportakadamie-oldenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Omnis Kampfsportakadamie Oldenburg', 'description': 'MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26122', 'streetAddress': 'Hauptstr. 71'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.132915', 'longitude': '8.194463'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1b7ed64a26d4-bild_hyper_1_157052788316208_admin.jpg?alt=media'}",53.132915,8.194463,MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.
Original Bootcamp - Oldenburg Hermann-Ehlers-Schule,['Bootcamp'],False,"['M', 'L', 'XL']",M,Oldenburg,Feststraße 12,https://urbansportsclub.com//de/venues/original-bootcamp-oldenburg-hermann-ehlers-schule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Oldenburg Hermann-Ehlers-Schule', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26122', 'streetAddress': 'Feststraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.132', 'longitude': '8.197'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_ba522acb1c21dbf9758c89a8435d38c9_1687781952753541_admin.jpeg?generation=1687781952823912&amp;alt=media'}",53.132,8.197,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Outdoor Gym Bremen - Finnbahn Bürgerpark,['Fitness'],False,"['M', 'L', 'XL']",M,Findorff,Parkallee 280,https://urbansportsclub.com//de/venues/outdoor-gym-bremen-finnbahn-burgerpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Gym Bremen - Finnbahn Bürgerpark', 'description': 'Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28213', 'streetAddress': 'Parkallee 280'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1025102', 'longitude': '8.8388451'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2400x1350_1_1698919663713016_admin.jpg?generation=1698919663784697&amp;alt=media'}",53.1025102,8.8388451,"Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!"
Outdoor Gym Bremen - Unisee,['Fitness'],False,"['M', 'L', 'XL']",M,Findorff,Unisee,https://urbansportsclub.com//de/venues/outdoor-gym-bremen-unisee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Gym Bremen - Unisee', 'description': 'Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Unisee'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1074818', 'longitude': '8.8287508'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2592x1458_outdoorgym-1520_XM65F.jpg?alt=media'}",53.1074818,8.8287508,"Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!"
Outdoor Gym Bremen - Weserstadion,['Fitness'],False,"['M', 'L', 'XL']",M,Östliche Vorstadt,WESERSTADION,https://urbansportsclub.com//de/venues/outdoor-gym-bremen-weserstadion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Gym Bremen - Weserstadion', 'description': 'Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'WESERSTADION'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0674646', 'longitude': '8.838271'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2736x1539_outdoorgym-9171_ZQHZC.jpg?alt=media'}",53.0674646,8.838271,"Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!"
Parkhaus Fitness Club,"['Fitness', 'Funktionelles Training', 'Pilates', 'Yoga']",False,"['L', 'XL']",L,Bremerhaven,Parkstraße 15,https://urbansportsclub.com//de/venues/parkhaus-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkhaus Fitness Club', 'description': 'Wer Fitness Studios mag, wird den Parkhaus Fitness Club lieben! Warum? Weil sich hier jeder Trainingsbesuch schon beim Eintreten wie Urlaub anfühlt. Im frischen Grün des Speckenbütteler Parks trainiert es sich mit besonderer Bewegungsfreude. Das freundliche und erfolgseifrige Team nutzt diesen Effekt und verlegt das Training gerne einmal unter den freien Himmel. Dass dies der perfekte Ausgleich zum Berufsalltag in stickigen Arbeitsräumen ist, bedarf keiner Erklärung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27580', 'streetAddress': 'Parkstraße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.58695', 'longitude': '8.58919'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1569403570300234_admin.jpg?alt=media'}",53.58695,8.58919,"Wer Fitness Studios mag, wird den Parkhaus Fitness Club lieben! Warum? Weil sich hier jeder Trainingsbesuch schon beim Eintreten wie Urlaub anfühlt. Im frischen Grün des Speckenbütteler Parks trainiert es sich mit besonderer Bewegungsfreude. Das freundliche und erfolgseifrige Team nutzt diesen Effekt und verlegt das Training gerne einmal unter den freien Himmel. Dass dies der perfekte Ausgleich zum Berufsalltag in stickigen Arbeitsräumen ist, bedarf keiner Erklärung."
PhysioAktiv,"['Fitness', 'Pilates', 'Qi Gong und Tai Chi', 'Yoga']",False,"['M', 'L', 'XL']",M,Meppen,Sanddornstraße 5a,https://urbansportsclub.com//de/venues/physioaktiv,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PhysioAktiv', 'description': 'PhysioAktiv freut sich auf Deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '49716', 'streetAddress': 'Sanddornstraße 5a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.6986729', 'longitude': '7.2651162'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1575969348479232_admin.jpg?alt=media'}",52.6986729,7.2651162,PhysioAktiv freut sich auf Deinen Besuch!
R-Sports,['Indoorcycling'],False,"['S', 'M', 'L', 'XL']",S,Obervieland,An der Autobahn 41,https://urbansportsclub.com//de/venues/r-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'R-Sports', 'description': 'Unser Partner R-Sports freut sich auf Dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28876', 'streetAddress': 'An der Autobahn 41'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0589347', 'longitude': '9.0467865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Spinning%20Class_154762341262719_admin.jpg?alt=media'}",53.0589347,9.0467865,Unser Partner R-Sports freut sich auf Dich.
Salsa y Sabor,"['Fitness', 'Tanzen']",False,"['M', 'L', 'XL']",M,Oldenburg,Rudolf-Diesel-Str. 24-28,https://urbansportsclub.com//de/venues/salsa-y-sabor-deal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsa y Sabor', 'description': 'Die Tanzschule in Oldenburg für Salsa, Bachata, Kizomba, Zumba und weitere karibische Tänze.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26135', 'streetAddress': 'Rudolf-Diesel-Str. 24-28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.12408', 'longitude': '8.2258001'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_4e4396365bd4-alejandro_bg_front_1571060752766511_admin.jpg?alt=media'}",53.12408,8.2258001,"Die Tanzschule in Oldenburg für Salsa, Bachata, Kizomba, Zumba und weitere karibische Tänze."
Sayam Spa,['Massage'],True,"['L', 'XL']",L,Vahr,Paul-Singer-Straße 49,https://urbansportsclub.com//de/venues/sayam-spa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sayam Spa', 'description': 'Bei unserem Partner dem Sayam Spa findest du eine Massagepraxis, die nach original thailändischen Gesichtspunkten arbeitet. Zertifiziert wurden wir vom „Department for Development of Thai Traditional and Alternative Medicine“, dem Thailändischem Gesundheitsministerium. Stetige Fort- und Weiterbildung, ist für uns selbstverständlich. Sayam Spa lädt Sie ein, Ihr Wohlgefühl durch ein Maximum der Entspannung wieder zu erlangen. Komm vorbei das Sayam Spa Team freut sich auf dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28329', 'streetAddress': 'Paul-Singer-Straße 49'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0859045', 'longitude': '8.896863'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1559123913550784_admin.jpg?alt=media'}",53.0859045,8.896863,"Bei unserem Partner dem Sayam Spa findest du eine Massagepraxis, die nach original thailändischen Gesichtspunkten arbeitet. Zertifiziert wurden wir vom „Department for Development of Thai Traditional and Alternative Medicine“, dem Thailändischem Gesundheitsministerium. Stetige Fort- und Weiterbildung, ist für uns selbstverständlich. Sayam Spa lädt Sie ein, Ihr Wohlgefühl durch ein Maximum der Entspannung wieder zu erlangen. Komm vorbei das Sayam Spa Team freut sich auf dich."
Stand Up Paddler,['Stand Up Paddling'],False,"['M', 'L', 'XL']",M,Oldenburg,Rosenstr. 52,https://urbansportsclub.com//de/venues/stand-up-paddler,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stand Up Paddler', 'description': 'Bei unserem Partner den Stand Up Paddler erwartet dich die Trendsportart Stand Up Paddling. Regelmäßig paddeln begeisterte Sportler auf der Hunte, und auch du kannst dabei sein. Probier es einfach aus und lasse dich vom Paddelvirus infizieren. Dabei tust du nicht nur etwas Gutes für deinen Körper, sondern erlebst auch die schöne Hunte Natur vom Wasser aus. Bitte reserviere im Vorfeld dein Board unter 0441 – 93 65 75 63 oder info@stand-up-paddler.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26122', 'streetAddress': 'Rosenstr. 52'}, 'telephone': '+49 441 93657563', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.140889', 'longitude': '8.220198'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Stand%20up%20Paddler.jpg?alt=media'}",53.140889,8.220198,"Bei unserem Partner den Stand Up Paddler erwartet dich die Trendsportart Stand Up Paddling. Regelmäßig paddeln begeisterte Sportler auf der Hunte, und auch du kannst dabei sein. Probier es einfach aus und lasse dich vom Paddelvirus infizieren. Dabei tust du nicht nur etwas Gutes für deinen Körper, sondern erlebst auch die schöne Hunte Natur vom Wasser aus. Bitte reserviere im Vorfeld dein Board unter 0441 – 93 65 75 63 oder info@stand-up-paddler.de"
