name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
EVO Schanze,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Sternschanze,Kampstraße 15,https://urbansportsclub.com//en/venues/evo-schanze,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EVO Schanze', 'description': 'Das EVO-Konzept ist besonders. Trainiere bei der neuen Generation Fitness! Folgendes solltest du vor deinem ersten Besuch bei EVO Fitness wissen: DO IT YOURSELF-Konzept: Es ist nicht immer Personal in den EVO-Studios anwesend. Bei uns gibt es keine Rezeption. Am Wochenende ist in der Regel kein Personal vor Ort. Dein Check-In zum Club erfolgt einfach und schnell durch die Eingabe deines Codes am Drehkreuz. Eigenständiges Training: Bei EVO trainierst du ungestört und individuell. Wenn du eine Club-Tour wünscht erfolgt dies mit Terminvereinbarung. Wende dich hierfür bitte an info@evofitness.de. Zusatzleistungen, wie Trainerstunden, Trainingsplanerstellung oder eGym-Einweisungen, müssen vorab gebucht werden: https://go.evofitness.de/starterpakete. Bitte buche die entsprechende Leistung und wende dich unter Angabe deines Clubs an info@evofitness.de Boutique Design: EVO bietet Möglichkeiten zum funktionellen Training und erlaubt das Barfuß-Training. Bitte stelle deshalb deine Straßenschuhe im Eingangsbereich ab und trainiere nur auf sauberen Schuhen, Socken oder barfuß! Respektiere das Konzept und andere Trainierende. Und so funktioniert dein Check-In: - Scanne den entsprechenden QR-Code im Eingangsbereich. - Dein 7-stelliger Zugangscode wird dir in der Urban Sports Club-App direkt angezeigt - Gib diesem am Drehkreuz an und bestätige immer mit der # Taste. Probleme mit dem Check-In? Stelle sicher, dass du WLAN-Verbindung hast! Dir wird eine Fehlermeldung angezeigt? Wende dich bitte an den Kundensupport von Urban Sports Club- oder sprich einen EVO-Mitarbeiter vor Ort an, wenn Personal anwesend ist. Wichtig: Bitte buche in einem solchen Falle kein Probetraining, um an einen Code zu gelangen. Diese werden nicht verschickt. Bitte respektiere das Konzept, das Gym und andere Trainierende! Der Support von EVO Fitness steht dir andernfalls Montag - Freitag von 9-18 Uhr unter info@evofitness.de für weitere Fragen zum Konzept oder den Studios zur Verfügung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20357', 'streetAddress': 'Kampstraße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5612501', 'longitude': '9.9667601'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nvggohc18bvy7ynl0h0r_1680509831207326.jpg?generation=1680509831277232&amp;alt=media'}",53.5612501,9.9667601,"Das EVO-Konzept ist besonders. Trainiere bei der neuen Generation Fitness! Folgendes solltest du vor deinem ersten Besuch bei EVO Fitness wissen: DO IT YOURSELF-Konzept: Es ist nicht immer Personal in den EVO-Studios anwesend. Bei uns gibt es keine Rezeption. Am Wochenende ist in der Regel kein Personal vor Ort. Dein Check-In zum Club erfolgt einfach und schnell durch die Eingabe deines Codes am Drehkreuz. Eigenständiges Training: Bei EVO trainierst du ungestört und individuell. Wenn du eine Club-Tour wünscht erfolgt dies mit Terminvereinbarung. Wende dich hierfür bitte an info@evofitness.de. Zusatzleistungen, wie Trainerstunden, Trainingsplanerstellung oder eGym-Einweisungen, müssen vorab gebucht werden: https://go.evofitness.de/starterpakete. Bitte buche die entsprechende Leistung und wende dich unter Angabe deines Clubs an info@evofitness.de Boutique Design: EVO bietet Möglichkeiten zum funktionellen Training und erlaubt das Barfuß-Training. Bitte stelle deshalb deine Straßenschuhe im Eingangsbereich ab und trainiere nur auf sauberen Schuhen, Socken oder barfuß! Respektiere das Konzept und andere Trainierende. Und so funktioniert dein Check-In: - Scanne den entsprechenden QR-Code im Eingangsbereich. - Dein 7-stelliger Zugangscode wird dir in der Urban Sports Club-App direkt angezeigt - Gib diesem am Drehkreuz an und bestätige immer mit der # Taste. Probleme mit dem Check-In? Stelle sicher, dass du WLAN-Verbindung hast! Dir wird eine Fehlermeldung angezeigt? Wende dich bitte an den Kundensupport von Urban Sports Club- oder sprich einen EVO-Mitarbeiter vor Ort an, wenn Personal anwesend ist. Wichtig: Bitte buche in einem solchen Falle kein Probetraining, um an einen Code zu gelangen. Diese werden nicht verschickt. Bitte respektiere das Konzept, das Gym und andere Trainierende! Der Support von EVO Fitness steht dir andernfalls Montag - Freitag von 9-18 Uhr unter info@evofitness.de für weitere Fragen zum Konzept oder den Studios zur Verfügung."
School of Movement,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Ottensen,Hohenesch 55,https://urbansportsclub.com//en/venues/school-of-movement-hamburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'School of Movement', 'description': 'School of Movement freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22765', 'streetAddress': 'Hohenesch 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5543707', 'longitude': '9.9314698'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_dqm1d7hldgotoewqxynx_1727705073432363.png?generation=1727705073511671&amp;alt=media'}",53.5543707,9.9314698,School of Movement freut sich auf dich!
Kadampa Meditationszentrum - Eppendorf,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Eppendorf,Erikastr. 99,https://urbansportsclub.com//en/venues/kadampa-meditationszentrum-eppendorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kadampa Meditationszentrum - Eppendorf', 'description': 'Wir sind ein buddhistisches Zentrum mit Hauptsitz in Eppendorf und Zweigstellen in anderen Stadtteilen. Meditation ist bekanntlich das Herzstück des Buddhismus und so lehren wir eine Vielzahl von über Jahrtausende bewährten Meditationsmethoden, die dir unter anderem dabei helfen können, mit den Anforderungen des modernen Lebens besser klarzukommen, inneren Frieden zu erleben, ein neues Selbstverständnis und Weisheit zu entwickeln, dein Herz zu öffnen und somit unter dem Strich dein Wohlbefinden zu verbessern. Du musst nicht Buddhist sein oder sein wollen, um großen Nutzen aus unseren Meditationskursen zu ziehen – jeder ist herzlich willkommen! Probiere es einfach mal aus – alle Termine können ohne Vorkenntnisse besucht werden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20251', 'streetAddress': 'Erikastr. 99'}, 'telephone': '+49 40 38079929', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.59675', 'longitude': '9.98652'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2823x1588_NKT_Meditation_0178_1586437798660589_admin.jpg?alt=media'}",53.59675,9.98652,"Wir sind ein buddhistisches Zentrum mit Hauptsitz in Eppendorf und Zweigstellen in anderen Stadtteilen. Meditation ist bekanntlich das Herzstück des Buddhismus und so lehren wir eine Vielzahl von über Jahrtausende bewährten Meditationsmethoden, die dir unter anderem dabei helfen können, mit den Anforderungen des modernen Lebens besser klarzukommen, inneren Frieden zu erleben, ein neues Selbstverständnis und Weisheit zu entwickeln, dein Herz zu öffnen und somit unter dem Strich dein Wohlbefinden zu verbessern. Du musst nicht Buddhist sein oder sein wollen, um großen Nutzen aus unseren Meditationskursen zu ziehen – jeder ist herzlich willkommen! Probiere es einfach mal aus – alle Termine können ohne Vorkenntnisse besucht werden."
Indoor Bootcamps Poppenbüttel,"['Bootcamp', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Poppenbüttel,Poppenbütteler Bogen 23b,https://urbansportsclub.com//en/venues/hit-n-run-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Indoor Bootcamps Poppenbüttel', 'description': 'Bei unserem Partner dem HITNRUN Training Hamburg findest du ein Training der besonderen Art: 60 Minuten Indoor Zirkeltraining mit hochintensiven (HIT) Kraft- und Cardioübungen für echten Fitnesserfolg. Unter Anleitung professioneller Personal Trainer meistern wir gemeinsam auch den härtesten Trainings-Parkour. Individuelle Leistungsgrenzen werden in kürzester Zeit neu definiert und spürbare Fortschritte erzielt. Täglich neue Ganzkörper-Übungen, die je nach Fitnesslevel angepasst werden. Abwechslung und Spaß stehen im Vordergrund. (Fast) jeder kann mitmachen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22399', 'streetAddress': 'Poppenbütteler Bogen 23b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6697906', 'longitude': '10.0718707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Hit%20and%20Run%20(26)_1632135390689714_admin.jpeg?generation=1632135390789415&amp;alt=media'}",53.6697906,10.0718707,"Bei unserem Partner dem HITNRUN Training Hamburg findest du ein Training der besonderen Art: 60 Minuten Indoor Zirkeltraining mit hochintensiven (HIT) Kraft- und Cardioübungen für echten Fitnesserfolg. Unter Anleitung professioneller Personal Trainer meistern wir gemeinsam auch den härtesten Trainings-Parkour. Individuelle Leistungsgrenzen werden in kürzester Zeit neu definiert und spürbare Fortschritte erzielt. Täglich neue Ganzkörper-Übungen, die je nach Fitnesslevel angepasst werden. Abwechslung und Spaß stehen im Vordergrund. (Fast) jeder kann mitmachen."
Marina Pereza - Yoga & Sound Healing,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Winterhude,Hallerstraße 53,https://urbansportsclub.com//en/venues/marina-pereza-yoga-sound-healing,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Marina Pereza - Yoga &amp; Sound Healing', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22301', 'streetAddress': 'Gellertstraße 5'}, 'telephone': '+44 1724 179919', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.57977', 'longitude': '10.00716'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_doyezdosypahb2chtuhc_1721679277941010.png?generation=1721679278081388&amp;alt=media'}",53.57977,10.00716,.
25MINUTES - Rücken Lounge,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Neustadt,Kaiser-Wilhelm-Str. 93,https://urbansportsclub.com//en/venues/25minutes-rucken-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '25MINUTES - Rücken Lounge', 'description': 'Herzlich willkommen in unserer RÜCKEN LOUNGE – der Wohlfühl-Oase für Deinen Rücken Bei uns erlebst Du Entspannung, Wellness, Regeneration und Muskeltraining in einer Anwendung: Wohltuende Tiefenmassage mit einer 40°C Wärmeanwendung, die dich mit klopfenden, streichenden und knetenden Bewegungen verwöhnt und sich wie eine Vier-Hände-Massage anfühlt. In einem kostenlosen Rücken-Check analysieren wir den IST-Zustand Deines Rückens. Hier werden muskuläre Dysbalancen, Verspannungen oder verklebte Faszien identifiziert. Danach erhältst Du ein auf Deine Problemzonen abgestimmtes individuelles Massageprogramm. Du spürst eine Linderung von Schmerzen und Verspannungen bereits nach dem ersten Mal. Die anregende Massage belebt mit neuer Energie, fördert die Durchblutung und aktiviert den Stoffwechsel. Unsere Hightech Massage bietet Dir ein einzigartiges Erlebnis, das intensives Rückentraining mit purer Entspannung kombiniert. Stress löst sich in Wohlgefühl auf. Danach fühlst Du Dich wie neu geboren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20355', 'streetAddress': 'Kaiser-Wilhelm-Str. 93'}, 'telephone': '+49 40 35716910', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5546967', 'longitude': '9.9807285'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1051x591_R%C3%BCckenLounge_25_1670409206876420_admin.jpg?generation=1670409206955451&amp;alt=media'}",53.5546967,9.9807285,"Herzlich willkommen in unserer RÜCKEN LOUNGE – der Wohlfühl-Oase für Deinen Rücken Bei uns erlebst Du Entspannung, Wellness, Regeneration und Muskeltraining in einer Anwendung: Wohltuende Tiefenmassage mit einer 40°C Wärmeanwendung, die dich mit klopfenden, streichenden und knetenden Bewegungen verwöhnt und sich wie eine Vier-Hände-Massage anfühlt. In einem kostenlosen Rücken-Check analysieren wir den IST-Zustand Deines Rückens. Hier werden muskuläre Dysbalancen, Verspannungen oder verklebte Faszien identifiziert. Danach erhältst Du ein auf Deine Problemzonen abgestimmtes individuelles Massageprogramm. Du spürst eine Linderung von Schmerzen und Verspannungen bereits nach dem ersten Mal. Die anregende Massage belebt mit neuer Energie, fördert die Durchblutung und aktiviert den Stoffwechsel. Unsere Hightech Massage bietet Dir ein einzigartiges Erlebnis, das intensives Rückentraining mit purer Entspannung kombiniert. Stress löst sich in Wohlgefühl auf. Danach fühlst Du Dich wie neu geboren."
ARRIBA Erlebnisbad Wellness/Sauna,['Wellness'],True,"['Premium', 'Max']",Premium,Norderstedt,Am Hallenbad 14,https://urbansportsclub.com//en/venues/arriba-erlebnisbad-wellness-sauna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ARRIBA Erlebnisbad Wellness/Sauna', 'description': 'In den beiden Standorten der ARRIBA Bäder findest du dein besonderes Badeerlebnis. Einmal mit dem ARRIBA Erlebnisbad und einmal mit dem ARRIBA Strandbad. Das ARRIBA ist hundertmal mehr als nur ein Bad. Es ist eine Reise ins Vergnügen, mit Sport und Spaß für die ganze Familie und das sowohl draußen als auch im inneren. Komm vorbei und entdecke die Vielfältigkeit des ARRIBA Bäderxa0für dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22850', 'streetAddress': 'Am Hallenbad 14'}, 'telephone': '+49 40 5219840', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6894563', 'longitude': '10.0010131'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_h09134m1v40wdyu2fphl_1692361818228336.png?generation=1692361818276205&amp;alt=media'}",53.6894563,10.0010131,"In den beiden Standorten der ARRIBA Bäder findest du dein besonderes Badeerlebnis. Einmal mit dem ARRIBA Erlebnisbad und einmal mit dem ARRIBA Strandbad. Das ARRIBA ist hundertmal mehr als nur ein Bad. Es ist eine Reise ins Vergnügen, mit Sport und Spaß für die ganze Familie und das sowohl draußen als auch im inneren. Komm vorbei und entdecke die Vielfältigkeit des ARRIBA Bäderxa0für dich!"
MOVES Woman,"['EMS', 'EMS Cardio', 'Massage']",True,"['Premium', 'Max']",Premium,Lokstedt,Sorthmannweg 20,https://urbansportsclub.com//en/venues/moves-woman,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MOVES Woman', 'description': 'Unser Partner MOVES Woman freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22529', 'streetAddress': 'Sorthmannweg 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5839573', 'longitude': '9.953654'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed_1553854594614103_admin.jpg?alt=media'}",53.5839573,9.953654,Unser Partner MOVES Woman freut sich auf Dich!
ErgoObject Alpha Cooling Kälteanwendung,['Cryotherapy'],False,"['Premium', 'Max']",Premium,Altstadt,Burchardstraße 17,https://urbansportsclub.com//en/venues/ergoobject-alpha-cooling-klteanwendung,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ErgoObject Alpha Cooling Kälteanwendung', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20095', 'streetAddress': 'Burchardstraße 17'}, 'telephone': '+44 403096920', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5488848', 'longitude': '10.0013337'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fvr2s9rmppa3px5cf5le_174842507180879.png?generation=1748425071216440&amp;alt=media'}",53.5488848,10.0013337,
PRIME TIME fitness - Hamburg Winterhude,['Fitness'],False,"['Premium', 'Max']",Premium,Winterhude,Dorotheenstraße 84,https://urbansportsclub.com//en/venues/prime-time-fitness-hamburg-winterhude,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PRIME TIME fitness - Hamburg Winterhude', 'description': 'PRIME TIME fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22301', 'streetAddress': 'Dorotheenstraße 84'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.585485', 'longitude': '10.006732'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1998x1124_sf7gc0379eylbkhvkqg9_1683028373758583.jpg?generation=1683028373800361&amp;alt=media'}",53.585485,10.006732,PRIME TIME fitness freut sich auf Dich!
