name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
MedAix Training Aachen Elisengalerie,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen-Mitte,Friedrich-Wilhelm-Platz 5-6,https://urbansportsclub.com//en/venues/medaix-training-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MedAix Training Aachen Elisengalerie', 'description': 'Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52062', 'streetAddress': 'Friedrich-Wilhelm-Platz 5-6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7741421', 'longitude': '6.0878675'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2550x1434_b3597f85e529-Wellplass_Galerie_Fotos__2__1681913227319063_admin.jpg?generation=1681913227391198&amp;alt=media'}",50.7741421,6.0878675,"Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren."
clever fit Stolberg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Stolberg,Steinfurt 2,https://urbansportsclub.com//en/venues/clever-fit-stollberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Stolberg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52222', 'streetAddress': 'Steinfurt 2'}, 'telephone': '+44 24089819474', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7932984', 'longitude': '6.2276919'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.7932984,6.2276919,
Gesundheitsstudio POWER POINT - JÜLICH,"['Fitness', 'Vibration Training']",False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Römerstraße 19b,https://urbansportsclub.com//en/venues/gesundheits-kompetenzzentrum-power-point-julich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitsstudio POWER POINT - JÜLICH', 'description': 'Das Fitness in Jülich &amp; Linnich freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': 'Römerstraße 19b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9241505', 'longitude': '6.366237'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1569922340651379_admin.jpg?alt=media'}",50.9241505,6.366237,Das Fitness in Jülich &amp; Linnich freut sich auf Dich!
VITAFIT Köpfchen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Eupener Straße 403,https://urbansportsclub.com//en/venues/vitafit-kpfchen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VITAFIT Köpfchen', 'description': 'Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52076', 'streetAddress': 'Eupener Straße 403'}, 'telephone': '+49 241 99038538', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7230392', 'longitude': '6.0903551'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sel1iyt23lazpxguzsee_1705054088722733.png?generation=1705054088768925&amp;alt=media'}",50.7230392,6.0903551,"Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten."
WOF 11 - Kornelimünster,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kornelimünster/Walheim,Schleckheimer Straße 11,https://urbansportsclub.com//en/venues/wof-11-kornelimnster,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 11 - Kornelimünster', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52076', 'streetAddress': 'Schleckheimer Straße 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7284254', 'longitude': '6.1778847'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1070x602_qbuazgmb7vjc2rilbdsh_1727159179333487.png?generation=1727159179512041&amp;alt=media'}",50.7284254,6.1778847,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
Vitafit Simmerath,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Simmerath,Robert-Koch-Straße 37,https://urbansportsclub.com//en/venues/vitafit-simmerath,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vitafit Simmerath', 'description': 'Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52152', 'streetAddress': 'Robert-Koch-Straße 37'}, 'telephone': '+49 2473 5495511', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6058026', 'longitude': '6.3054102'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ToT13_1563359715801887_admin.jpg?alt=media'}",50.6058026,6.3054102,"Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten."
Active Fitness & Gesundheits Center Heinsberg,"['Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Heinsberg,Josef-Melchers-Straße 4,https://urbansportsclub.com//en/venues/active-fitness-gesundheits-center-heinsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Active Fitness &amp; Gesundheits Center Heinsberg', 'description': 'Active Fitness &amp; Gesundheits Center Heinsberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52525', 'streetAddress': 'Josef-Melchers-Straße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0703724', 'longitude': '6.1112005'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1551348763258630_admin.jpg?alt=media'}",51.0703724,6.1112005,Active Fitness &amp; Gesundheits Center Heinsberg freut sich auf Dich!
MedAix Training Aachen Laurensberg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Laurensberg,Rathausstr. 5g,https://urbansportsclub.com//en/venues/medaix-laurenberg-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MedAix Training Aachen Laurensberg', 'description': 'Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52072', 'streetAddress': 'Rathausstr. 5g'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7976536', 'longitude': '6.0600775'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2550x1434_ubik0zg8iassywqcxhgz_1693479859847407.jpg?generation=1693479859899857&amp;alt=media'}",50.7976536,6.0600775,"Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren."
Vitafit Aachen Brand,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Brand,Trierer Str. 867,https://urbansportsclub.com//en/venues/vitafit-aachen-brand,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vitafit Aachen Brand', 'description': 'Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52078', 'streetAddress': 'Trierer Str. 867'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7474285', 'longitude': '6.1693559'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_FK_SS298063058_stretch_1617264660201967_admin.jpg?alt=media'}",50.7474285,6.1693559,"Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten."
fitness & more,"['Fitness', 'Functional Training', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Nideggen,Am Eisernen Kreuz 1,https://urbansportsclub.com//en/venues/fitness-more,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitness &amp; more', 'description': 'fitness &amp; more freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52385', 'streetAddress': 'Am Eisernen Kreuz 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6954731', 'longitude': '6.4880149'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.6954731,6.4880149,fitness &amp; more freut sich auf Dich!
Manfred Kummer,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Baesweiler,Easingtonstrasse 10,https://urbansportsclub.com//en/venues/oldschool-gym-corner,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Manfred Kummer', 'description': 'Das freundliche Studio an der Ecke Kompetente und freundliche Beratung Individuelle Trainingskonzepte Auf Wunsch InBody Körperanalyse', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52499', 'streetAddress': 'Easingtonstrasse 10'}, 'telephone': '+49 2401 88822', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9095469', 'longitude': '6.1817281'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_794x446_wb6klp439g7cn2bbzfus_1712326331333053.png?generation=1712326331445250&amp;alt=media'}",50.9095469,6.1817281,Das freundliche Studio an der Ecke Kompetente und freundliche Beratung Individuelle Trainingskonzepte Auf Wunsch InBody Körperanalyse
Fitness 4U Übach-Parlenberg,"['Aqua', 'Dance', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Übach-Palenberg,Dammstraße 79,https://urbansportsclub.com//en/venues/fitness-4u-ubach-parlenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness 4U Übach-Parlenberg', 'description': 'Wir sind ein kleines Inhabergeführtes Studio, das auf seinen 500 m2 ein großes Maß an Trainingsmöglichkeiten bietet. Herausstellen möchten wir unseren vollelektronischen Zirkel von „eGym“, das wohl modernste und effektivste Trainingssystem, welches der Markt derzeit zu bieten hat. Natürlich haben wir aber auch einen konventionellen Gerätepark („Gym 80/ Precor), der keine Trainingsmöglichkeit vermissen lässt. Cardiogeräte der Firmen „Technogym“ und „Life Fitness“ runden das Angebot auf der Fläche ab. Im Kursbereich bieten wir eine Vielzahl verschiedener Gruppenkurse. Da ist für die unterschiedlichen Vorlieben so ziemlich alles zu finden. Hohe Kundenzufriedenheit haben wir bei der Betreuung der Mitglieder. Gerade Sportanfänger kommen deswegen gerne zu uns, aber auch die „alten Hasen“ holen sich gerne einen Tipp beim Personal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52531', 'streetAddress': 'Dammstraße 79'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9151606', 'longitude': '6.1143605'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_7586_1556100140170000_admin.jpg?alt=media'}",50.9151606,6.1143605,"Wir sind ein kleines Inhabergeführtes Studio, das auf seinen 500 m2 ein großes Maß an Trainingsmöglichkeiten bietet. Herausstellen möchten wir unseren vollelektronischen Zirkel von „eGym“, das wohl modernste und effektivste Trainingssystem, welches der Markt derzeit zu bieten hat. Natürlich haben wir aber auch einen konventionellen Gerätepark („Gym 80/ Precor), der keine Trainingsmöglichkeit vermissen lässt. Cardiogeräte der Firmen „Technogym“ und „Life Fitness“ runden das Angebot auf der Fläche ab. Im Kursbereich bieten wir eine Vielzahl verschiedener Gruppenkurse. Da ist für die unterschiedlichen Vorlieben so ziemlich alles zu finden. Hohe Kundenzufriedenheit haben wir bei der Betreuung der Mitglieder. Gerade Sportanfänger kommen deswegen gerne zu uns, aber auch die „alten Hasen“ holen sich gerne einen Tipp beim Personal."
VITAFIT Hirsch Center Aachen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Elsassstraße 139,https://urbansportsclub.com//en/venues/vitafit-hirsch-center-aachen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VITAFIT Hirsch Center Aachen', 'description': 'Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52068', 'streetAddress': 'Elsassstraße 139'}, 'telephone': '+49 241 99038538', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7784824', 'longitude': '6.1209119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_opowakq8eomcht76fahe_1736259298104248.png?generation=1736259298154743&amp;alt=media'}",50.7784824,6.1209119,"Ihr Gesamterfolg basiert auf unsere 3 Säulen: Muskeltraining. Beweglichkeit. Entgiftung. Bei Vitafit sind wir es gewohnt, alles durch die Kundenbrille zu sehen. Wir haben das Studio in allen Details so eingerichtet und ausgestattet, dass Sie sich bei uns wohlfühlen und optimal trainieren. Sie finden bei uns einen Ort, der voll und ganz auf Ihre Ziele vorbereitet ist. Wir arbeiten mit Geräten und Methoden führender Anbieter im Fitness-Markt, um Ihnen den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Dabei wissen wir, dass kein Mensch wie der andere ist und jeder sein ganz persönliches Training braucht, um wirklich Fortschritte zu erzielen. Unser Team freut sich darauf, Ihren individuellen Trainingsplan zu entwickeln und zu begleiten."
WOF 19 – Heinsberg,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Heinsberg,Industriestraße 13,https://urbansportsclub.com//en/venues/wof-19-heinsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 19 – Heinsberg', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52525', 'streetAddress': 'Industriestraße 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.06354', 'longitude': '6.10502'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_e8e878db485a-WOF19_Trainingsbereich1_1024x576_1576767972970148_admin.jpg?alt=media'}",51.06354,6.10502,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
Fitness Bewegungsstudio Prick-Vogel,"['Dance', 'Fitness', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eschweiler,Frankenplatz 3,https://urbansportsclub.com//en/venues/fitness-bewegungsstudio-prick-vogel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Bewegungsstudio Prick-Vogel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52249', 'streetAddress': 'Frankenplatz 3'}, 'telephone': '+49 2403 66996', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8295102', 'longitude': '6.3157796'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_gpgt2xrszmqxafpskrm6_1739907068599718.png?generation=1739907068688585&amp;alt=media'}",50.8295102,6.3157796,
Gesundheitsstudio POWER POINT - LINNICH,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Rurstraße 31,https://urbansportsclub.com//en/venues/gesundheitsstudio-power-point-linnich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitsstudio POWER POINT - LINNICH', 'description': 'Das Fitness in Jülich &amp; Linnich freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52441', 'streetAddress': 'Rurstraße 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9802355', 'longitude': '6.2702243'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1569922352239333_admin.jpg?alt=media'}",50.9802355,6.2702243,Das Fitness in Jülich &amp; Linnich freut sich auf Dich!
actiwita Vitalstudio Kohlscheid,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kohlscheid,Roermonderstr. 63,https://urbansportsclub.com//en/venues/actiwita-vitalstudio-kohlscheid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'actiwita Vitalstudio Kohlscheid', 'description': 'actiwita Vitalstudio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52134', 'streetAddress': 'Roermonderstr. 63'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8334181', 'longitude': '6.0763331'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1658x933_ZumbaCompressed_1555318389600719_admin.jpg?alt=media'}",50.8334181,6.0763331,actiwita Vitalstudio freut sich auf Dich!
