name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Trailbuddies - HBF,"['Fitness', 'Personal Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Carlstadt,Harkortstr.,https://urbansportsclub.com//en/venues/honey-carrot-hbf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trailbuddies - HBF', 'description': 'Das Trailbuddies freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40210', 'streetAddress': 'Harkortstr.'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2197157', 'longitude': '6.7914002'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Personal%20TrainingCompressed_1657799174744818_admin.jpg?generation=1657799174919750&amp;alt=media'}",51.2197157,6.7914002,Das Trailbuddies freut sich auf Dich!
Trailbuddies - Südbrücke,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hamm,Josef-Kardinal-Frings-Brücke,https://urbansportsclub.com//en/venues/honey-carrot-sudbrucke,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trailbuddies - Südbrücke', 'description': 'Das Trailbuddies freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40221', 'streetAddress': 'Josef-Kardinal-Frings-Brücke'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1983927', 'longitude': '6.7363465'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Personal%20TrainingCompressed_1657799257976097_admin.jpg?generation=1657799258035702&amp;alt=media'}",51.1983927,6.7363465,Das Trailbuddies freut sich auf Dich!
Unterbacher See Düsseldorf Strandbad Süd,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Unterbach,Am Kleinforst 300,https://urbansportsclub.com//en/venues/unterbacher-see-dsseldorf-strandbad-sd,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Unterbacher See Düsseldorf Strandbad Süd', 'description': 'Unterbacher See Düsseldorf freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40627', 'streetAddress': 'Am Kleinforst 300'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1940653', 'longitude': '6.8840907'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_SchwimmenCompressed%20(1)_162971198132770_admin.jpg?generation=1629711981145015&amp;alt=media'}",51.1940653,6.8840907,Unterbacher See Düsseldorf freut sich auf Dich!
Unterbacher See Strandbad Nord,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Unterbach,Großer Torfbruch 18,https://urbansportsclub.com//en/venues/unterbacher-see-strandbad-nord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Unterbacher See Strandbad Nord', 'description': 'Unterbacher See Düsseldorf freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40627', 'streetAddress': 'Großer Torfbruch 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1992563', 'longitude': '6.8958155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed%20(1)_1629712010938213_admin.jpg?generation=1629712011050650&amp;alt=media'}",51.1992563,6.8958155,Unterbacher See Düsseldorf freut sich auf Dich!
VAYU OUTDOOR im Zoo Park,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirk 1,Brehmplatz 1,https://urbansportsclub.com//en/venues/vayu-outdoor-im-zoo-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VAYU OUTDOOR im Zoo Park', 'description': 'VAYU yoga &amp; more - Ein Raum für Wohlbefinden in Düsseldorf Pempelfort ! Hier findest du ein großes Angebot zum Wohlfühlen... Angebote im Bereich Yoga, Meditation, Fitness- und Bewegungssport, Coaching, Hypnose und Beratung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40239', 'streetAddress': 'Brehmplatz 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.239083', 'longitude': '6.803278'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_8531a56b6d9b-Pastrylia_Cookbook___Front_cover__24__1690791994644338_admin.jpg?generation=1690791994712791&amp;alt=media'}",51.239083,6.803278,"VAYU yoga &amp; more - Ein Raum für Wohlbefinden in Düsseldorf Pempelfort ! Hier findest du ein großes Angebot zum Wohlfühlen... Angebote im Bereich Yoga, Meditation, Fitness- und Bewegungssport, Coaching, Hypnose und Beratung"
VAYU yoga & more - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Pempelfort,Blücherstraße 59,https://urbansportsclub.com//en/venues/vayu-yoga-more-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VAYU yoga &amp; more - Massage', 'description': 'VAYU yoga &amp; more - Ein Raum für Wohlbefinden in Düsseldorf Pempelfort ! Hier findest du ein großes Angebot zum Wohlfühlen... Angebote im Bereich Yoga, Meditation, Fitness- und Bewegungssport, Coaching, Hypnose und Beratung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40477', 'streetAddress': 'Blücherstraße 59'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2373948', 'longitude': '6.784056'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_VAYU%20Flyer%20(Instagram%20Post)%20(2)_1654077685711319_admin_1685458799857280_admin.png?generation=1685458800033788&amp;alt=media'}",51.2373948,6.784056,"VAYU yoga &amp; more - Ein Raum für Wohlbefinden in Düsseldorf Pempelfort ! Hier findest du ein großes Angebot zum Wohlfühlen... Angebote im Bereich Yoga, Meditation, Fitness- und Bewegungssport, Coaching, Hypnose und Beratung"
Vinyasa Outdoor Yoga,['Yoga'],False,"['Premium', 'Max']",Premium,Oberbilk,Cecilienallee 26,https://urbansportsclub.com//en/venues/yoga-by-serena-livia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vinyasa Outdoor Yoga', 'description': 'Ob Leistungssportler, Hobby-Athlet, oder Yoga-Skeptiker: durch die exklusive Betreuung in Kleingruppen bei Serena Livia kommt jeder auf seine/ ihre Kosten. Die Kurse richtet sich an alle, egal ob blutiger Anfänger oder geübter Yogi. Die Yogastunden von Serena Livia finden ohne esoterischen Beigeschmack statt. Stattdessen werden achtsame Bewegungen mit Wertschätzung für den eigenen Körper praktiziert. Anstrengung und Entspannung wechseln sich in der Stunde miteinander ab und bringen den Körper in Balance. So wird Dein Fortschritt und Wachstum gefördert und Deine Regeneration optimal gestärkt. Du trainierst Deine Beweglichkeit, Kraft, Balance, Ausdauer, und Koordination in den Stunden während der Spaß nicht zu kurz kommt und Du eine rundum wohltuende und erfrischende Auszeit aus dem stressigen Alltag nehmen kannst. Serena Livia studiert im Master an der Deutschen Sporthochschule in Köln und ist angehende Psychologin. Sie hat mehrere Wochen in einem Ashram in Rishikesh, Indien gelebt und dort intensiv die Yoga-Lehren und Asanas (Körperübungen) studiert. Sie ist zertifizierte Yoga Lehrerin mit &amp;gt;200h Ausbildung und hat mehrere Jahre Erfahrung im Unterrichten von Yoga. Dabei ist sie vor allem auf gemischte Gruppen spezialisiert und schafft es auch hier ganz individuell auf jeden Einzelnen einzugehen. Alle Kurse finden in exklusiven Kleingruppen mit maximal 10 Teilnehmern statt. Im Sommer finden die Kurse draußen im Park und im Winter in einem ruhigen, hellen Raum in Bilk statt. Namasté und ich freue mich auf die nächste Yoga-Stunde mit Dir ♡ Deine Serena Livia', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40474', 'streetAddress': 'Cecilienallee 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2436347', 'longitude': '6.7685396'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_5cde683359c0-_DSC8003%202_1638889034383397_admin.png?generation=1751977787598660&amp;alt=media'}",51.2436347,6.7685396,"Ob Leistungssportler, Hobby-Athlet, oder Yoga-Skeptiker: durch die exklusive Betreuung in Kleingruppen bei Serena Livia kommt jeder auf seine/ ihre Kosten. Die Kurse richtet sich an alle, egal ob blutiger Anfänger oder geübter Yogi. Die Yogastunden von Serena Livia finden ohne esoterischen Beigeschmack statt. Stattdessen werden achtsame Bewegungen mit Wertschätzung für den eigenen Körper praktiziert. Anstrengung und Entspannung wechseln sich in der Stunde miteinander ab und bringen den Körper in Balance. So wird Dein Fortschritt und Wachstum gefördert und Deine Regeneration optimal gestärkt. Du trainierst Deine Beweglichkeit, Kraft, Balance, Ausdauer, und Koordination in den Stunden während der Spaß nicht zu kurz kommt und Du eine rundum wohltuende und erfrischende Auszeit aus dem stressigen Alltag nehmen kannst. Serena Livia studiert im Master an der Deutschen Sporthochschule in Köln und ist angehende Psychologin. Sie hat mehrere Wochen in einem Ashram in Rishikesh, Indien gelebt und dort intensiv die Yoga-Lehren und Asanas (Körperübungen) studiert. Sie ist zertifizierte Yoga Lehrerin mit &amp;gt;200h Ausbildung und hat mehrere Jahre Erfahrung im Unterrichten von Yoga. Dabei ist sie vor allem auf gemischte Gruppen spezialisiert und schafft es auch hier ganz individuell auf jeden Einzelnen einzugehen. Alle Kurse finden in exklusiven Kleingruppen mit maximal 10 Teilnehmern statt. Im Sommer finden die Kurse draußen im Park und im Winter in einem ruhigen, hellen Raum in Bilk statt. Namasté und ich freue mich auf die nächste Yoga-Stunde mit Dir ♡ Deine Serena Livia"
Waldbad Hilden,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hilden,Elberfelder Straße 173,https://urbansportsclub.com//en/venues/waldbad-hilden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Waldbad Hilden ', 'description': 'Stadtwerke Hilden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40724', 'streetAddress': 'Elberfelder Straße 173'}, 'telephone': '+49 2103 795185', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1778', 'longitude': '6.95761'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed%20(4)_1651227147926376_admin.jpg?generation=1651227148166307&amp;alt=media'}",51.1778,6.95761,Stadtwerke Hilden freut sich auf Dich!
Weekend Workout - Original Bootcamp Rheinpark,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Golzheim,Cecilienallee 4,https://urbansportsclub.com//en/venues/original-bootcamp-dsseldorf-rheinpark-spielplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Weekend Workout - Original Bootcamp Rheinpark', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40474', 'streetAddress': 'Cecilienallee 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.24', 'longitude': '6.771'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_llmoext1kxelrrijpq3r_1709112385776177.png?generation=1751984792163746&amp;alt=media'}",51.24,6.771,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Work and Out - RHEINPARK DÜSSELDORF,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Golzheim,Robert Lehr Ufer 23-25,https://urbansportsclub.com//en/venues/rheinpark-dusseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Work and Out - RHEINPARK DÜSSELDORF', 'description': 'FÜR WEN: Jeder, der Bock hat! Bei uns trainiert der blutigste Anfänger neben dem fittesten Marathonläufer und dem kräftigsten Muskelprotz - und jeder kann sein individuelles Ziel erreichen. Jedes Fitnessniveau und Alter sind willkommen. Durch die Kleingruppe können individuelle Bedürfnisse berücksichtigt werden. Achte unbedingt auf die unterschiedlichen Schwerpunkte der Workouts. WARUM: Die Natur ist der beste Trainingsreiz mit Temperatur, Wind, Licht und überraschender Abwechslung. Das Immunsystem wird gestärkt, die Sinne geweckt und Stress abgebaut. Jedes Workout ist anders. Mit Geräten oder ohne, mit Inspiration aus der Natur (Bäume sind zum Hängen da) oder der Stadt (Treppen sind zum Springen da). Der Kopf schaltet dabei nicht ab, sondern um! WER: Das beste Training ist das, zu dem man regelmäßig und langfristig gerne hingeht. Dabei helfen nicht nur die Trainer, sondern auch die außergewöhnliche Gruppendynamik. Wir teilen Freud und Leid, feiern Erfolge und motivieren uns zu Bestleistungen. Alle Trainer sind qualifiziert, bringen viel Erfahrung mit und sind absolut authentisch. Viel entscheidender ist aber, wir haben Spaß an dem was wir tun. Wir wollen deinen bestmöglichen Trainingserfolg – also komm raus und trainiere mit uns bei Wind und Wetter, an den schönsten Spots der Stadt!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40474', 'streetAddress': 'Robert Lehr Ufer 23-25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.247', 'longitude': '6.76288'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_image1%20(2)_1637229662812223_admin.jpeg?generation=1637229662921147&amp;alt=media'}",51.247,6.76288,"FÜR WEN: Jeder, der Bock hat! Bei uns trainiert der blutigste Anfänger neben dem fittesten Marathonläufer und dem kräftigsten Muskelprotz - und jeder kann sein individuelles Ziel erreichen. Jedes Fitnessniveau und Alter sind willkommen. Durch die Kleingruppe können individuelle Bedürfnisse berücksichtigt werden. Achte unbedingt auf die unterschiedlichen Schwerpunkte der Workouts. WARUM: Die Natur ist der beste Trainingsreiz mit Temperatur, Wind, Licht und überraschender Abwechslung. Das Immunsystem wird gestärkt, die Sinne geweckt und Stress abgebaut. Jedes Workout ist anders. Mit Geräten oder ohne, mit Inspiration aus der Natur (Bäume sind zum Hängen da) oder der Stadt (Treppen sind zum Springen da). Der Kopf schaltet dabei nicht ab, sondern um! WER: Das beste Training ist das, zu dem man regelmäßig und langfristig gerne hingeht. Dabei helfen nicht nur die Trainer, sondern auch die außergewöhnliche Gruppendynamik. Wir teilen Freud und Leid, feiern Erfolge und motivieren uns zu Bestleistungen. Alle Trainer sind qualifiziert, bringen viel Erfahrung mit und sind absolut authentisch. Viel entscheidender ist aber, wir haben Spaß an dem was wir tun. Wir wollen deinen bestmöglichen Trainingserfolg – also komm raus und trainiere mit uns bei Wind und Wetter, an den schönsten Spots der Stadt!"
