name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Rebels Martial Arts,"['Boxing Sports', 'Mixed Martial Arts', 'Modern Self Defense']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gärten hinter der Veste,Bartholomäusstraße 16,https://urbansportsclub.com//en/venues/rebels-martial-arts,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rebels Martial Arts', 'description': 'Rebels Martial Arts bringt Dir Dein persönliches Paket an Fitness, Kampfsport und Fun. Bei uns findest Du ein abwechslungsreiches cross-over Kampfsport-Programm, d.h. wir kombinieren Techniken aus verschiedene Kampfkunstarten. Dazu gibt’s Fitness-Übungen zur Kraftentwicklung, Konditions-, Agilitäts- und Flexibilitätssteigerung. Wir streben nach einer gesunden Mischung aus Fitness und Technik, abgerundet mit Meditation und Entspannung. Vom Anfänger, der zum ersten mal Kampfsport ausprobiert, über selbstverteidigungs-interessierte Studenten bis zum Manager, der einfach mal abschalten will, findest Du bei uns alles. Die Kurse sind anfängergeeignet. Männer-Frauen-Anteil ist bei uns derzeit ca. 60/40. Wichtig: Bitte nicht einfach zum Kurs erscheinen, sondern vor der Teilnahme kurz per Email anmelden (fit@rebels-nuernberg.de). Geht auch am selben Tag, an dem ihr trainieren wollt, aber idealerweise ein paar Tage vorher Bescheid geben, damit wir Hallenauslastung und Hygieneregelungen einhalten können.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90489', 'streetAddress': 'Bartholomäusstraße 16'}, 'telephone': '+49 1515 5901125', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.454315634', 'longitude': '11.099473777'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_01%20DSC_0378_1565350581103019_admin.jpg?alt=media'}",49.454315634,11.099473777,"Rebels Martial Arts bringt Dir Dein persönliches Paket an Fitness, Kampfsport und Fun. Bei uns findest Du ein abwechslungsreiches cross-over Kampfsport-Programm, d.h. wir kombinieren Techniken aus verschiedene Kampfkunstarten. Dazu gibt’s Fitness-Übungen zur Kraftentwicklung, Konditions-, Agilitäts- und Flexibilitätssteigerung. Wir streben nach einer gesunden Mischung aus Fitness und Technik, abgerundet mit Meditation und Entspannung. Vom Anfänger, der zum ersten mal Kampfsport ausprobiert, über selbstverteidigungs-interessierte Studenten bis zum Manager, der einfach mal abschalten will, findest Du bei uns alles. Die Kurse sind anfängergeeignet. Männer-Frauen-Anteil ist bei uns derzeit ca. 60/40. Wichtig: Bitte nicht einfach zum Kurs erscheinen, sondern vor der Teilnahme kurz per Email anmelden (fit@rebels-nuernberg.de). Geht auch am selben Tag, an dem ihr trainieren wollt, aber idealerweise ein paar Tage vorher Bescheid geben, damit wir Hallenauslastung und Hygieneregelungen einhalten können."
Reha Igensdorf,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Igensdorf,Bayreuther Straße 15,https://urbansportsclub.com//en/venues/reha-igensdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reha Igensdorf', 'description': 'Physio, Fitness, Sauna, Kneipp-alles unter einem Dach. Seit 2010 in Igensdorf etabliert!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91338', 'streetAddress': 'Bayreuther Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6899779', 'longitude': '11.2317735'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_3aef5c1a43ff-IMG_20191125_WA0048_157554316233943_admin.jpg?alt=media'}",49.6899779,11.2317735,"Physio, Fitness, Sauna, Kneipp-alles unter einem Dach. Seit 2010 in Igensdorf etabliert!"
Reha Igensdorf - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Igensdorf,Bayreuther Straße 15,https://urbansportsclub.com//en/venues/reha-igensdorf-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reha Igensdorf - Massage', 'description': 'Physio, Fitness, Sauna, Kneipp-alles unter einem Dach. Seit 2010 in Igensdorf etabliert!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91338', 'streetAddress': 'Bayreuther Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6899779', 'longitude': '11.2317735'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_zme9dnfdk7hdq6cpbzkk_1692188184534641.png?generation=1692188184585981&amp;alt=media'}",49.6899779,11.2317735,"Physio, Fitness, Sauna, Kneipp-alles unter einem Dach. Seit 2010 in Igensdorf etabliert!"
Reha- & Vital-Center Sossau - Neumarkt,"['Aqua', 'Fitness', 'Functional Training', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Neumarkt i. d. Oberpfalz,Gerichtswiesen 1,https://urbansportsclub.com//en/venues/reha-vital-center-sossau-neumarkt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reha- &amp; Vital-Center Sossau - Neumarkt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '92318', 'streetAddress': 'Gerichtswiesen 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.271099', 'longitude': '11.4565881'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jpdtwd2afbrbf1u0zptw_1742814350990096.png?generation=1742814351098672&amp;alt=media'}",49.271099,11.4565881,
Riginal Crossfit® Nürnberg,"['Crosstraining', 'Yoga']",False,"['Premium', 'Max']",Premium,Höfen,Lenkersheimer Straße 10A,https://urbansportsclub.com//en/venues/original-crossfitr-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Riginal Crossfit® Nürnberg', 'description': 'Riginal CrossFit® Nürnberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90431', 'streetAddress': 'Lenkersheimer Straße 10A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4484684', 'longitude': '11.0147696'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_743c56c186c2-Pr%C3%A4sentation__16_9__1920x1080__px__3__1648203367634276_admin.jpeg?generation=1648203367722595&amp;alt=media'}",49.4484684,11.0147696,Riginal CrossFit® Nürnberg freut sich auf Dich!
Samsara Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lorenz,Jakobstr. 7,https://urbansportsclub.com//en/venues/samsara-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Samsara Yoga', 'description': 'Das große und liebevoll eingerichtete Studio Samsara liegt im Herzen der Nürnberger Altstadt und bietet dir abwechslungsreiche Yogaeinheiten in stilvollem Ambiente. Regelmäßige Kurse finden von Montag bis Donnerstag statt. Freitags und am Wochenende finden immer wieder Yogaworkshops und spezielle Yogaeinheiten statt. Das Yogastudio befindet sich oberhalb des indischen Ladengeschäfts Samsara Living and Art. Probiere es aus! Alles kann, nichts muss. Yoga darf dich fordern, aber nicht überfordern. Vor allem ist Yoga keine Competition, auch keine mit dir selbst. Höre auf dich und deinen Körper achte zu jeder Zeit darauf das es dir gut geht. Gerade bei den körperlich fordernden Yoga Traditionen ist es beim Praktizieren in der Gruppe wichtig, bewusst mit seinen körperlichen Grenzen umzugehen. Beginne beim möglichen und arbeite hin zum unmöglichen, du wirst sehen diese Grenze verschiebt sich bei regelmäßigem Üben ständig!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90402', 'streetAddress': 'Jakobstr. 7'}, 'telephone': '+49 911 24791220', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4489145', 'longitude': '11.0736545'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x480_74659_urban_sports_club_samsara_raum.png?alt=media'}",49.4489145,11.0736545,"Das große und liebevoll eingerichtete Studio Samsara liegt im Herzen der Nürnberger Altstadt und bietet dir abwechslungsreiche Yogaeinheiten in stilvollem Ambiente. Regelmäßige Kurse finden von Montag bis Donnerstag statt. Freitags und am Wochenende finden immer wieder Yogaworkshops und spezielle Yogaeinheiten statt. Das Yogastudio befindet sich oberhalb des indischen Ladengeschäfts Samsara Living and Art. Probiere es aus! Alles kann, nichts muss. Yoga darf dich fordern, aber nicht überfordern. Vor allem ist Yoga keine Competition, auch keine mit dir selbst. Höre auf dich und deinen Körper achte zu jeder Zeit darauf das es dir gut geht. Gerade bei den körperlich fordernden Yoga Traditionen ist es beim Praktizieren in der Gruppe wichtig, bewusst mit seinen körperlichen Grenzen umzugehen. Beginne beim möglichen und arbeite hin zum unmöglichen, du wirst sehen diese Grenze verschiebt sich bei regelmäßigem Üben ständig!"
Scala Fitness,"['Boxing Sports', 'Crosstraining', 'Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lauf an der Pegnitz,Hermannstraße 8,https://urbansportsclub.com//en/venues/scala-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Scala Fitness', 'description': 'Fitness vor den Toren Nürnbergs Im fränkischen Lauf an der Pegnitz ist das Scala Fitness bei seinen Mitgliedern besonders für seine Wohlfühl-Atmosphäre beliebt. Das inhabergeführte Studio ist zentral gelegen und sowohl mit dem Auto als auch mit den öffentlichen Verkehrsmitteln ideal zu erreichen. Qualifizierte und erfahrene Trainer unterstützen dich beim Erreichen deiner sportlichen Ziele. Für die Kräftigung und Definition deines gesamten Körpers steht dir neben über 60 Kraft- und Ausdauergeräten auch ein Freihantelbereich inklusive Multipresse und Half Rack zur Verfügung. Sehr beliebt ist auch das vielseitige Kursangebot in unserem modern renovierten Aerobicbereich. Hier ist für jeden was dabei. Von ruhigeren Kursen wie Pilates, Yoga und Rückentraining bis hin zu Stunden zum richtig auspowern wie Bauch-Peine-Po oder Bodyworkout. Außerdem greifen wir ständig neue Trends wie Jumping Fitness® oder STRONG by Zumba® auf. Unsere Kursleiter bringen neben ihren spezifischen Ausbildungen auch jahrelange Erfahrung mit und sorgen dafür, dass du dich wohl fühlst. Neben dem Sportangebot überzeugt das Scala außerdem durch einen Wellnessbereich inklusive Holzsauna, Ruheraum und Solarium. Besonderheiten: - Moderner Kursbereich mit über 20 Kursen pro Woche - Hoher Qualitätsstandart bei Mitarbeitern und Geräten - Durchgehender Saunabetrieb - Im Zentrum Laufs', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91207', 'streetAddress': 'Hermannstraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5082738', 'longitude': '11.2800205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3008x1692_Studiobild%20Scala%20Fitness_1558946861922198_admin.jpg?alt=media'}",49.5082738,11.2800205,"Fitness vor den Toren Nürnbergs Im fränkischen Lauf an der Pegnitz ist das Scala Fitness bei seinen Mitgliedern besonders für seine Wohlfühl-Atmosphäre beliebt. Das inhabergeführte Studio ist zentral gelegen und sowohl mit dem Auto als auch mit den öffentlichen Verkehrsmitteln ideal zu erreichen. Qualifizierte und erfahrene Trainer unterstützen dich beim Erreichen deiner sportlichen Ziele. Für die Kräftigung und Definition deines gesamten Körpers steht dir neben über 60 Kraft- und Ausdauergeräten auch ein Freihantelbereich inklusive Multipresse und Half Rack zur Verfügung. Sehr beliebt ist auch das vielseitige Kursangebot in unserem modern renovierten Aerobicbereich. Hier ist für jeden was dabei. Von ruhigeren Kursen wie Pilates, Yoga und Rückentraining bis hin zu Stunden zum richtig auspowern wie Bauch-Peine-Po oder Bodyworkout. Außerdem greifen wir ständig neue Trends wie Jumping Fitness® oder STRONG by Zumba® auf. Unsere Kursleiter bringen neben ihren spezifischen Ausbildungen auch jahrelange Erfahrung mit und sorgen dafür, dass du dich wohl fühlst. Neben dem Sportangebot überzeugt das Scala außerdem durch einen Wellnessbereich inklusive Holzsauna, Ruheraum und Solarium. Besonderheiten: - Moderner Kursbereich mit über 20 Kursen pro Woche - Hoher Qualitätsstandart bei Mitarbeitern und Geräten - Durchgehender Saunabetrieb - Im Zentrum Laufs"
Serenity Track,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Himpfelshof,Deutschherrnstraße 68,https://urbansportsclub.com//en/venues/serenity-track,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Serenity Track', 'description': 'Serenity Sports Club freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90429', 'streetAddress': 'Deutschherrnstraße 68'}, 'telephone': '+44 1717 827067', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4551342', 'longitude': '11.0598382'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fifmctgsh5mbt7ucrjcc_1744790908232905.png?generation=1744790908328528&amp;alt=media'}",49.4551342,11.0598382,Serenity Sports Club freut sich auf Dich!
Spirit of Saphir - Saphir,"['Dance', 'Fitness', 'Meditation', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Altstadt,Pegnitzstraße 29,https://urbansportsclub.com//en/venues/spirit-of-saphir-saphir,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Spirit of Saphir - Saphir', 'description': 'Herzlich Willkommen bei &quot;Spirit of Saphir&quot; – Dein Zentrum für Bewusstsein, ganzheitliche Heilung und Selbstentfaltung. In der ältesten Scheune Fürth offenbart sich Dir ein Ort voller Magie, an dem Du Dein ganzes Potential entfalten kannst. Folgende Angebote sind auch für Urban Sports Mitglieder zugänglich: Mantra Meditation für Anfänger: Du hast gehört, dass Meditation auf unterschiedlichen Ebenen helfen kann und Du willst es richtig lernen? Wir zeigen Dir die Kunst der Mantra – Meditation. Durch diese Techniken kannst Du unglaubliche Erfolge erzielen, die Dein Leben positiv verändern. Unsere Yoga- und Gesundheitsprogramme helfen Dir in Verbindung mit Deinem Körper eine Ganzheit zu schaffen. Ein beruhigter Geist kommt hierbei in seiner Seele und seinem Körper wieder an. Couple Workout Fit im Alter Body Mind Flow Yoga Klangschalenreise Dance Meditation Biodanza Chakra Dance Mit Spaß körperlich fit zu bleiben und stärken Deine mentale Stärke und Willenskraft und hilft Dir Deine Selbstwirksamkeitskräfte zu stärken und Deinen Körper wieder zu spüren. Dabei bieten wir Training in der Früh vor der Arbeit und nach der Arbeit, mittags und am Wochenende an. Unsere Trainingsangebote richten sich auch an unterschiedliche Altersklassen und fördern auch Partnerschaft und Familienleben durch gemeinsame Angebote. Folgende Training werden von uns angeboten: Kickstart Bodysculpting Yoga Couplworkout Familiy Concooning Zirkeltraining Disco Aerobic Step Aerobic Midnighttraining Wir wissen, wie schwierig es ist, sich gerade am Anfang zu regelmäßigen Sport zu motivieren. Deswegen motivieren wir Dich durch abwechslungsreiche Trainings die Spaß machen, Challanges und wenn Du das möchtest auch durch Einbindung in den social media Kontext durch extra WhatsApp - Gruppen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90762', 'streetAddress': 'Pegnitzstraße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4811872', 'longitude': '10.9880476'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitnessraum_1582023622106813_admin.jpg?alt=media'}",49.4811872,10.9880476,"Herzlich Willkommen bei &quot;Spirit of Saphir&quot; – Dein Zentrum für Bewusstsein, ganzheitliche Heilung und Selbstentfaltung. In der ältesten Scheune Fürth offenbart sich Dir ein Ort voller Magie, an dem Du Dein ganzes Potential entfalten kannst. Folgende Angebote sind auch für Urban Sports Mitglieder zugänglich: Mantra Meditation für Anfänger: Du hast gehört, dass Meditation auf unterschiedlichen Ebenen helfen kann und Du willst es richtig lernen? Wir zeigen Dir die Kunst der Mantra – Meditation. Durch diese Techniken kannst Du unglaubliche Erfolge erzielen, die Dein Leben positiv verändern. Unsere Yoga- und Gesundheitsprogramme helfen Dir in Verbindung mit Deinem Körper eine Ganzheit zu schaffen. Ein beruhigter Geist kommt hierbei in seiner Seele und seinem Körper wieder an. Couple Workout Fit im Alter Body Mind Flow Yoga Klangschalenreise Dance Meditation Biodanza Chakra Dance Mit Spaß körperlich fit zu bleiben und stärken Deine mentale Stärke und Willenskraft und hilft Dir Deine Selbstwirksamkeitskräfte zu stärken und Deinen Körper wieder zu spüren. Dabei bieten wir Training in der Früh vor der Arbeit und nach der Arbeit, mittags und am Wochenende an. Unsere Trainingsangebote richten sich auch an unterschiedliche Altersklassen und fördern auch Partnerschaft und Familienleben durch gemeinsame Angebote. Folgende Training werden von uns angeboten: Kickstart Bodysculpting Yoga Couplworkout Familiy Concooning Zirkeltraining Disco Aerobic Step Aerobic Midnighttraining Wir wissen, wie schwierig es ist, sich gerade am Anfang zu regelmäßigen Sport zu motivieren. Deswegen motivieren wir Dich durch abwechslungsreiche Trainings die Spaß machen, Challanges und wenn Du das möchtest auch durch Einbindung in den social media Kontext durch extra WhatsApp - Gruppen."
Sportpark Nord,"['Badminton', 'Fitness', 'Padel', 'Squash', 'Table Tennis', 'Wellness']",False,"['Classic', 'Premium', 'Max']",Classic,Ziegelstein,Andernacher Str. 15,https://urbansportsclub.com//en/venues/sportpark-nord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpark Nord', 'description': 'Der Sportpark Nord bietet dir alles, was du zum fit werden brauchst: Neben 11 modernen und wettkampftauglichen Squashcourts, stehen dir auch 6 Badminton-Courts, ein großzügiger Fitnessbereich und eine große Wellness-Anlage mit verschiedenen Saunen und einer großen Außenterrasse zur Verfügung. Ein umfangreiches Kursangebot runden das &quot;Multisport-Angebot&quot; des Sportparks Nord ab. Nach dem Training oder dem Sauna-Gang kannst du im hauseigenen Bistro dich bei einem kühlen Getränk erfrischen oder an der großen Leinwand Sky-Sportübertragungen mit deinen Freunden verfolgen.xa0', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90411', 'streetAddress': 'Andernacher Str. 15'}, 'telephone': '+49 911 9564030', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.488913', 'longitude': '11.0973869'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_900x600_80698_sq_bs59647745_rackets_kl.jpg?alt=media'}",49.488913,11.0973869,"Der Sportpark Nord bietet dir alles, was du zum fit werden brauchst: Neben 11 modernen und wettkampftauglichen Squashcourts, stehen dir auch 6 Badminton-Courts, ein großzügiger Fitnessbereich und eine große Wellness-Anlage mit verschiedenen Saunen und einer großen Außenterrasse zur Verfügung. Ein umfangreiches Kursangebot runden das &quot;Multisport-Angebot&quot; des Sportparks Nord ab. Nach dem Training oder dem Sauna-Gang kannst du im hauseigenen Bistro dich bei einem kühlen Getränk erfrischen oder an der großen Leinwand Sky-Sportübertragungen mit deinen Freunden verfolgen.xa0"
