name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
CrossX Athletes Academy - Dragon´s Gym,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Färberstraße 10,https://urbansportsclub.com//en/venues/crossx-athletes-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossX Athletes Academy - Dragon´s Gym', 'description': 'Die CrossX-Athletes-Academy begrüßt alle Sportler*innen, die Spaß an der Bewegung in unterschiedlichen Bereichen haben. Jede/r ist hier willkommen, ob Einsteiger, Ambitionierte oder Profis. Wir versuchen gemeinsam Spaß an der Bewegung zu haben und dabei unsere Grenze zu finden. Diese werden wir immer wieder herausfordern. Das Training ist im Kurskonzept zusammengestellt und es ist immer ganzheitlich gestaltet, sodass der Körper in seiner Gesamtheit trainiert wird. Kraft - Ausdauer - Beweglichkeit Jeder Bereich wird abgedeckt und Du darfst dich auf eine Gruppendynamik mit wunderbaren Menschen freuen! Komm vorbei und probier´s aus!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90402', 'streetAddress': 'Färberstraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4497571', 'longitude': '11.0724782'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Funktionelles%20Training%20compressed%20%281%29_1623648659235547_admin.jpg?alt=media'}",49.4497571,11.0724782,"Die CrossX-Athletes-Academy begrüßt alle Sportler*innen, die Spaß an der Bewegung in unterschiedlichen Bereichen haben. Jede/r ist hier willkommen, ob Einsteiger, Ambitionierte oder Profis. Wir versuchen gemeinsam Spaß an der Bewegung zu haben und dabei unsere Grenze zu finden. Diese werden wir immer wieder herausfordern. Das Training ist im Kurskonzept zusammengestellt und es ist immer ganzheitlich gestaltet, sodass der Körper in seiner Gesamtheit trainiert wird. Kraft - Ausdauer - Beweglichkeit Jeder Bereich wird abgedeckt und Du darfst dich auf eine Gruppendynamik mit wunderbaren Menschen freuen! Komm vorbei und probier´s aus!"
Manfred Daller,['Personal Training'],False,"['Classic', 'Premium', 'Max']",Classic,Galgenhof,Glockenhofstr.20,https://urbansportsclub.com//en/venues/bodytension,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Manfred Daller', 'description': 'Das Training Bodytension ist ein gesundheitsorientiertes Kraft-und Fitnesstraining. Das Training basiert auf wissenschaftlich entwickelten Trainingsmethoden. Die individuelle und intensive Betreuung führt zur Erstellung eines auf die Leistungsfähigkeit und das Trainingsziel abgestimmten Trainingsprogrammes, sowie eine enge Begleitung und Beaufsichtigung einzelner Trainingsschritte. Durch das Training an den individuell einstellbaren Geräten wird ein Muskelaufbau und Kraftzuwachs erreicht, der chronische Schmerzzustände an der Wirbelsäule und den gewichttragenden Gelenken reduziert. Medizinisch gesicherte Erkenntnisse bilden die Grundlage von Bodytension. Viele Wirkungen des gesundheitsorientierten Karfttraining wurden bislang untersucht und beschrieben. So ist unter anderem erwiesen: - Trainierbarkeit und Kraftzunahme sind bis ins hohe Alter möglich, vielen altersbedingten Erkrankungen wird durch Krafttraining effektiv vorgebeugt. - Trainierte Muskeln weisen eine höhere Dichte auf. Das spezifische Gewicht nimmt zu und damit der Schutz gegen Gewalteinwirkung von außen. - Studien in Zusammenhang mit Krafttraining und Rückenschmerzen haben ergeben, dass eine zu schwache Muskulatur den Hauptrisikofaktor für Rückenschmerzen darstellt. - Krafttraining erhöht die Stoffwechselaktivität und ist vorbeugend gegen Arthrose und Osteoporose. Des Weiteren kann Bodytension mit dem Back-Check-Rückentest von Dr. Wolff Defizite und Disbalancen identifizieren und quantifizieren. Auf Basis der Analyseergebnisse wird für jeden Kunden ein maßgeschneidertes, individuelles Trainingsprogramm entwickelt. Regelmäßige Folgeanalysen dokumentieren die Fortschritte und ermöglichen die kontinuierliche Optimierung des Trainings. Alle Trainingsmaßnahmen werden unter intensiver, individueller Betreuung durch den Trainer durchgeführt. Schmerzen vorbeugen und beseitigen mit Bodytension.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Glockenhofstr.20'}, 'telephone': '+49 1590 6627366', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4444797', 'longitude': '11.0896295'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Duhm.jpg?alt=media'}",49.4444797,11.0896295,"Das Training Bodytension ist ein gesundheitsorientiertes Kraft-und Fitnesstraining. Das Training basiert auf wissenschaftlich entwickelten Trainingsmethoden. Die individuelle und intensive Betreuung führt zur Erstellung eines auf die Leistungsfähigkeit und das Trainingsziel abgestimmten Trainingsprogrammes, sowie eine enge Begleitung und Beaufsichtigung einzelner Trainingsschritte. Durch das Training an den individuell einstellbaren Geräten wird ein Muskelaufbau und Kraftzuwachs erreicht, der chronische Schmerzzustände an der Wirbelsäule und den gewichttragenden Gelenken reduziert. Medizinisch gesicherte Erkenntnisse bilden die Grundlage von Bodytension. Viele Wirkungen des gesundheitsorientierten Karfttraining wurden bislang untersucht und beschrieben. So ist unter anderem erwiesen: - Trainierbarkeit und Kraftzunahme sind bis ins hohe Alter möglich, vielen altersbedingten Erkrankungen wird durch Krafttraining effektiv vorgebeugt. - Trainierte Muskeln weisen eine höhere Dichte auf. Das spezifische Gewicht nimmt zu und damit der Schutz gegen Gewalteinwirkung von außen. - Studien in Zusammenhang mit Krafttraining und Rückenschmerzen haben ergeben, dass eine zu schwache Muskulatur den Hauptrisikofaktor für Rückenschmerzen darstellt. - Krafttraining erhöht die Stoffwechselaktivität und ist vorbeugend gegen Arthrose und Osteoporose. Des Weiteren kann Bodytension mit dem Back-Check-Rückentest von Dr. Wolff Defizite und Disbalancen identifizieren und quantifizieren. Auf Basis der Analyseergebnisse wird für jeden Kunden ein maßgeschneidertes, individuelles Trainingsprogramm entwickelt. Regelmäßige Folgeanalysen dokumentieren die Fortschritte und ermöglichen die kontinuierliche Optimierung des Trainings. Alle Trainingsmaßnahmen werden unter intensiver, individueller Betreuung durch den Trainer durchgeführt. Schmerzen vorbeugen und beseitigen mit Bodytension."
LI-BO Kung Fu Club @ SC Germania,"['Mixed Martial Arts', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nürnberg Nord,Weihergartenstraße 16,https://urbansportsclub.com//en/venues/li-bo-kung-fu-club-sc-germania,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LI-BO Kung Fu Club @ SC Germania', 'description': 'LI-BO Kung Fu freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90427', 'streetAddress': 'Weihergartenstraße 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4672473', 'longitude': '11.0243072'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_g7gi9crw2f7exjddterw_1743436716641729.png?generation=1743436716736106&amp;alt=media'}",49.4672473,11.0243072,LI-BO Kung Fu freut sich auf Dich!
Hans-Reif-Sportzentrum Oberasbach,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Unterfarrnbach,Jahnstraße,https://urbansportsclub.com//en/venues/hans-reif-sportzentrum-oberasbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hans-Reif-Sportzentrum Oberasbach', 'description': 'Lifeletics freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90522', 'streetAddress': 'Jahnstraße'}, 'telephone': '+44 1772 701085', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4208817', 'longitude': '10.9721372'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_596x335_pszliviibxlqvhwtguva_1719568503105107.png?generation=1719568503189230&amp;alt=media'}",49.4208817,10.9721372,Lifeletics freut sich auf Dich!
Taekwon-Do Club Nürnberg,"['Mixed Martial Arts', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Frühlingstraße 17,https://urbansportsclub.com//en/venues/taekwon-do-club-nrnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Taekwon-Do Club Nürnberg', 'description': 'Taekwon-Do Club Nürnberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90431', 'streetAddress': 'Frühlingstraße 17'}, 'telephone': '+44 17623432366', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4497825', 'longitude': '11.0381706'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_800x450_ui2qhfauiudlov1xwk9f_1736958754556214.jpg?generation=1736958754601808&amp;alt=media'}",49.4497825,11.0381706,Taekwon-Do Club Nürnberg freut sich auf Dich!
Tanzschule Latin Groove,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Rennweg,Ulmenstrasse 52A,https://urbansportsclub.com//en/venues/latin-groove-tanzschule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Latin Groove', 'description': 'Latin Groove ist deine Tanzschule in Nürnberg rund um lateinamerikanische Tänze und Musik. Von lebensfroher Salsa über romantischer Bachata, verführerischem Tango bis hin zu den mitreißenden Beats und Bewegungen von Reggaeton haben wir bei Latin Groove für jeden Tänzer und jede Tänzerin den passenden Tanzstil. Egal ob du deine ersten Tanzschritte der weltweit beliebtesten Tänze lernst oder deine schon vorhandenen Fähigkeiten verbessern willst - unsere erfahrenen Tanzlehrer sind Pofis auf ihrem Gebiet und gehören zu den begehrtesten Dozenten auf internationaler Ebene. Sie werden dich Schritt für Schritt auf deinem Weg zum Tänzer begleiten. Zusammen in gleichgesinnten Gruppen lernst du neben dem Tanzen auch neue Menschen kennen, mit welchen du im Laufe der Zeit zu einer Gemeinschaft zusammen wächst. Dank unserem Levelkonzept ist eine langfristige Entwicklung und das Lernen in einer homogenen Gruppe gesichert und der Spaßfaktor nicht zu bremsen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90443', 'streetAddress': 'Ulmenstrasse 52A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4596861', 'longitude': '11.0911685'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",49.4596861,11.0911685,"Latin Groove ist deine Tanzschule in Nürnberg rund um lateinamerikanische Tänze und Musik. Von lebensfroher Salsa über romantischer Bachata, verführerischem Tango bis hin zu den mitreißenden Beats und Bewegungen von Reggaeton haben wir bei Latin Groove für jeden Tänzer und jede Tänzerin den passenden Tanzstil. Egal ob du deine ersten Tanzschritte der weltweit beliebtesten Tänze lernst oder deine schon vorhandenen Fähigkeiten verbessern willst - unsere erfahrenen Tanzlehrer sind Pofis auf ihrem Gebiet und gehören zu den begehrtesten Dozenten auf internationaler Ebene. Sie werden dich Schritt für Schritt auf deinem Weg zum Tänzer begleiten. Zusammen in gleichgesinnten Gruppen lernst du neben dem Tanzen auch neue Menschen kennen, mit welchen du im Laufe der Zeit zu einer Gemeinschaft zusammen wächst. Dank unserem Levelkonzept ist eine langfristige Entwicklung und das Lernen in einer homogenen Gruppe gesichert und der Spaßfaktor nicht zu bremsen."
BALANCE - Neumarkt,"['Aerial', 'Fitness', 'Pilates', 'Pole Dance', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Neumarkt i. d. Oberpfalz,Winnberger Weg 17,https://urbansportsclub.com//en/venues/balance-neumarkt-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BALANCE - Neumarkt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '92318', 'streetAddress': 'Deininger Weg 94'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2612519', 'longitude': '11.4739672'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x584_eaieicefdcbqaiegdknk_1736762243749425.png?generation=1736762243823564&amp;alt=media'}",49.2612519,11.4739672,
Spirit of Saphir - Saphir,"['Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Altstadt,Pegnitzstraße 29,https://urbansportsclub.com//en/venues/spirit-of-saphir-saphir,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Spirit of Saphir - Saphir', 'description': 'Herzlich Willkommen bei &quot;Spirit of Saphir&quot; – Dein Zentrum für Bewusstsein, ganzheitliche Heilung und Selbstentfaltung. In der ältesten Scheune Fürth offenbart sich Dir ein Ort voller Magie, an dem Du Dein ganzes Potential entfalten kannst. Folgende Angebote sind auch für Urban Sports Mitglieder zugänglich: Mantra Meditation für Anfänger: Du hast gehört, dass Meditation auf unterschiedlichen Ebenen helfen kann und Du willst es richtig lernen? Wir zeigen Dir die Kunst der Mantra – Meditation. Durch diese Techniken kannst Du unglaubliche Erfolge erzielen, die Dein Leben positiv verändern. Unsere Yoga- und Gesundheitsprogramme helfen Dir in Verbindung mit Deinem Körper eine Ganzheit zu schaffen. Ein beruhigter Geist kommt hierbei in seiner Seele und seinem Körper wieder an. Couple Workout Fit im Alter Body Mind Flow Yoga Klangschalenreise Dance Meditation Biodanza Chakra Dance Mit Spaß körperlich fit zu bleiben und stärken Deine mentale Stärke und Willenskraft und hilft Dir Deine Selbstwirksamkeitskräfte zu stärken und Deinen Körper wieder zu spüren. Dabei bieten wir Training in der Früh vor der Arbeit und nach der Arbeit, mittags und am Wochenende an. Unsere Trainingsangebote richten sich auch an unterschiedliche Altersklassen und fördern auch Partnerschaft und Familienleben durch gemeinsame Angebote. Folgende Training werden von uns angeboten: Kickstart Bodysculpting Yoga Couplworkout Familiy Concooning Zirkeltraining Disco Aerobic Step Aerobic Midnighttraining Wir wissen, wie schwierig es ist, sich gerade am Anfang zu regelmäßigen Sport zu motivieren. Deswegen motivieren wir Dich durch abwechslungsreiche Trainings die Spaß machen, Challanges und wenn Du das möchtest auch durch Einbindung in den social media Kontext durch extra WhatsApp - Gruppen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90762', 'streetAddress': 'Pegnitzstraße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4811872', 'longitude': '10.9880476'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitnessraum_1582023622106813_admin.jpg?alt=media'}",49.4811872,10.9880476,"Herzlich Willkommen bei &quot;Spirit of Saphir&quot; – Dein Zentrum für Bewusstsein, ganzheitliche Heilung und Selbstentfaltung. In der ältesten Scheune Fürth offenbart sich Dir ein Ort voller Magie, an dem Du Dein ganzes Potential entfalten kannst. Folgende Angebote sind auch für Urban Sports Mitglieder zugänglich: Mantra Meditation für Anfänger: Du hast gehört, dass Meditation auf unterschiedlichen Ebenen helfen kann und Du willst es richtig lernen? Wir zeigen Dir die Kunst der Mantra – Meditation. Durch diese Techniken kannst Du unglaubliche Erfolge erzielen, die Dein Leben positiv verändern. Unsere Yoga- und Gesundheitsprogramme helfen Dir in Verbindung mit Deinem Körper eine Ganzheit zu schaffen. Ein beruhigter Geist kommt hierbei in seiner Seele und seinem Körper wieder an. Couple Workout Fit im Alter Body Mind Flow Yoga Klangschalenreise Dance Meditation Biodanza Chakra Dance Mit Spaß körperlich fit zu bleiben und stärken Deine mentale Stärke und Willenskraft und hilft Dir Deine Selbstwirksamkeitskräfte zu stärken und Deinen Körper wieder zu spüren. Dabei bieten wir Training in der Früh vor der Arbeit und nach der Arbeit, mittags und am Wochenende an. Unsere Trainingsangebote richten sich auch an unterschiedliche Altersklassen und fördern auch Partnerschaft und Familienleben durch gemeinsame Angebote. Folgende Training werden von uns angeboten: Kickstart Bodysculpting Yoga Couplworkout Familiy Concooning Zirkeltraining Disco Aerobic Step Aerobic Midnighttraining Wir wissen, wie schwierig es ist, sich gerade am Anfang zu regelmäßigen Sport zu motivieren. Deswegen motivieren wir Dich durch abwechslungsreiche Trainings die Spaß machen, Challanges und wenn Du das möchtest auch durch Einbindung in den social media Kontext durch extra WhatsApp - Gruppen."
Urban Golfclub e.V. - Midi Golf Driving Target Range,['Golf Driving Range'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mitte,Christoph-Weiß-Straße 5,https://urbansportsclub.com//en/venues/urban-golfclub-ev-midi-golf-driving-target-range,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Urban Golfclub e.V. - Midi Golf Driving Target Range', 'description': 'Urban Golfclub e.V. freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90419', 'streetAddress': 'Christoph-Weiß-Str. 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4596738', 'longitude': '11.0486289'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_go54om2vbvd3uqas5ckl_1722257461868718.png?generation=1722257462008066&amp;alt=media'}",49.4596738,11.0486289,Urban Golfclub e.V. freut sich auf Dich!
Jump4all Fürth,['Trampoline'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Langenzenn,Sportplatzstraße 13,https://urbansportsclub.com//en/venues/jump4all-furth,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jump4all Fürth', 'description': 'Jump4all Fürth freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90579', 'streetAddress': 'Sportplatzstraße 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4897', 'longitude': '10.78172'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_bild_5_1560437200729420_admin.jpeg?alt=media'}",49.4897,10.78172,Jump4all Fürth freut sich auf deinen Besuch!
Piba Sports Pickleball Neumarkt,"['', 'Padel']",False,"['Classic', 'Premium', 'Max']",Classic,Neumarkt,Dreiangelweg 2A,https://urbansportsclub.com//en/venues/piba-sports-pickleball-neumarkt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piba Sports Pickleball Neumarkt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '92318', 'streetAddress': 'Dreiangelweg 2A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2664619', 'longitude': '11.4608558'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_efrpwkpizulihscz1rp9_1749818433338295.png?generation=1749818433428486&amp;alt=media'}",49.2664619,11.4608558,
25-Impulsive-Training Zirndorf,"['Cryotherapy', 'EMS', 'EMS Cardio', 'Vibration Training']",True,"['Premium', 'Max']",Premium,Oberfürberg,Fürther Str. 9,https://urbansportsclub.com//en/venues/25-impulsive-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '25-Impulsive-Training Zirndorf', 'description': 'Wir bieten das EMS Training der neuesten Generation, kabellose Trainingsfreiheit ohne Grenzen und mit nur 25 Minuten pro Einheit hier in Zirndorf. Das Studio ist auf Einzel-, Gruppen-, Cardio- und funktionelles Training ausgelegt, was für dauerhafte Abwechslung sorgt. Somit wird das Training nie langweilig und der Körper wird ständig gefordert. Unser Studio verfügt außerdem über eine Kryo Kältekammer und eine Dynamischen Tiefenwellenmassage.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90513', 'streetAddress': 'Fürther Str. 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.442714', 'longitude': '10.957783'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_d9e272cec564-IMG_3355_1561564566787308_admin.jpg?alt=media'}",49.442714,10.957783,"Wir bieten das EMS Training der neuesten Generation, kabellose Trainingsfreiheit ohne Grenzen und mit nur 25 Minuten pro Einheit hier in Zirndorf. Das Studio ist auf Einzel-, Gruppen-, Cardio- und funktionelles Training ausgelegt, was für dauerhafte Abwechslung sorgt. Somit wird das Training nie langweilig und der Körper wird ständig gefordert. Unser Studio verfügt außerdem über eine Kryo Kältekammer und eine Dynamischen Tiefenwellenmassage."
Holy Wow Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Gostenhof,Austraße 14,https://urbansportsclub.com//en/venues/holy-wow-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Holy Wow Yoga', 'description': 'Holy wow yoga ist dein Yoga Studio in Gostenhof. Urban, dynamisch und ganz entspannt liegt es in einem Hinterhof versteckt. Es erwartet dich ein modern und kreativ gestalteter Raum, der zum Energie tanken einlädt. Hier kannst du loszulassen, zur Ruhe kommen und den hitzigen Alltag um dich herum vergessen. Unter dem Überbegriff Vinyasa Yoga, steht hier alles unter dem Motto „Flow“ Dieser kann kraftvoll und dynamisch aber langsam und fließend interpretiert werden. Holy Wow verbindet Yoga und Kreativität, hier treffen Neugierde, Suche und mögliche Antworten aufeinander. Energie wird in Bewegung gesetzt, um einem freien Geist ein Stück näher zu kommen. Sei dabei, besuche uns im Studio!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90429', 'streetAddress': 'Austraße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.447375', 'longitude': '11.0551058'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Titel-Urban-Sports_155248456435682_admin.jpg?alt=media'}",49.447375,11.0551058,"Holy wow yoga ist dein Yoga Studio in Gostenhof. Urban, dynamisch und ganz entspannt liegt es in einem Hinterhof versteckt. Es erwartet dich ein modern und kreativ gestalteter Raum, der zum Energie tanken einlädt. Hier kannst du loszulassen, zur Ruhe kommen und den hitzigen Alltag um dich herum vergessen. Unter dem Überbegriff Vinyasa Yoga, steht hier alles unter dem Motto „Flow“ Dieser kann kraftvoll und dynamisch aber langsam und fließend interpretiert werden. Holy Wow verbindet Yoga und Kreativität, hier treffen Neugierde, Suche und mögliche Antworten aufeinander. Energie wird in Bewegung gesetzt, um einem freien Geist ein Stück näher zu kommen. Sei dabei, besuche uns im Studio!"
