name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Piscine Alice Milliat,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bourgoin Jallieu,Avenue du Dauphiné 31,https://urbansportsclub.com//en/venues/piscine-alice-milliat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Alice Milliat', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '38300', 'streetAddress': 'Avenue du Dauphiné 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.585147', 'longitude': '5.296716'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1098x617_rg83wkon5kjzllqladxi_1741693058116219.png?generation=1741693058170282&amp;alt=media'}",45.585147,5.296716,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Benjamin Delessert,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,40 rue de Gerland,https://urbansportsclub.com//en/venues/piscine-benjamin-delessert,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Benjamin Delessert', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '40 rue de Gerland'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7406943', 'longitude': '4.8400441'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1547132744873744_admin.jpg?alt=media'}",45.7406943,4.8400441,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Charial,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 03,102 rue Antoine Charial,https://urbansportsclub.com//en/venues/piscine-charial,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Charial', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69003', 'streetAddress': '102 rue Antoine Charial'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7574084', 'longitude': '4.8710503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_15471325408525_admin.jpg?alt=media'}",45.7574084,4.8710503,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Fondbonnière,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,L’Isle d’Abeau,Boulevard de Fondbonnière,https://urbansportsclub.com//en/venues/piscine-fondbonnire,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Fondbonnière', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '38080', 'streetAddress': 'Boulevard de Fondbonnière'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.6213471', 'longitude': '5.2112064'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1110x624_kxpmn8rmf4ymlpsmqyru_1741704228961134.png?generation=1741704229026003&amp;alt=media'}",45.6213471,5.2112064,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Garibaldi,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 03,221 rue Garibaldi,https://urbansportsclub.com//en/venues/piscine-garibaldi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Garibaldi', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69003', 'streetAddress': '221 rue Garibaldi'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7554536', 'longitude': '4.8533172'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1547132181217392_admin.jpg?alt=media'}",45.7554536,4.8533172,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Jean Mermoz,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 08,12 place André Latarjet,https://urbansportsclub.com//en/venues/piscine-jean-mermoz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Jean Mermoz', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69008', 'streetAddress': '12 place André Latarjet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7303941', 'longitude': '4.8865369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1547137781595919_admin.jpg?alt=media'}",45.7303941,4.8865369,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Pierre Rajon,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bourgoin Jallieu,Avenue Professeur Tixier,https://urbansportsclub.com//en/venues/piscine-pierre-rajon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Pierre Rajon', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '38300', 'streetAddress': 'Avenue Professeur Tixier'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.588476', 'longitude': '5.2894108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1110x624_f97hrzztsmebvfnlogyn_174170387071208.png?generation=1741703870134004&amp;alt=media'}",45.588476,5.2894108,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Saint-Exupéry,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 04,11 rue Petrus Sambardier,https://urbansportsclub.com//en/venues/piscine-saint-exupery,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Saint-Exupéry', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69004', 'streetAddress': '11 rue Petrus Sambardier'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7814577', 'longitude': '4.8220446'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed%20%282%29_1547127136323831_admin.jpg?alt=media'}",45.7814577,4.8220446,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine de Gerland,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,353 avenue Jean Jaurès,https://urbansportsclub.com//en/venues/piscine-de-gerland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine de Gerland', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '353 avenue Jean Jaurès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7237908', 'longitude': '4.8323451'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_154720012493893_admin.jpg?alt=media'}",45.7237908,4.8323451,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine de Vaise,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 09,50 avenue Sidoine Apollinaire,https://urbansportsclub.com//en/venues/piscine-de-vaise,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine de Vaise', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': '50 avenue Sidoine Apollinaire'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.770657', 'longitude': '4.796557'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1547133090354008_admin.jpg?alt=media'}",45.770657,4.796557,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine de la Duchère,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 09,4 avenue Andreï Sakharov,https://urbansportsclub.com//en/venues/piscine-de-la-duchere,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine de la Duchère', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': '4 avenue Andreï Sakharov'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.78721', 'longitude': '4.799582'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1547199747394232_admin.jpg?alt=media'}",45.78721,4.799582,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Pole Dance Lyon Académie,['Pole Dance'],True,"['Premium', 'Max']",Premium,Lyon 06,13 Rue Curie,https://urbansportsclub.com//en/venues/pole-dance-academie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Dance Lyon Académie', 'description': 'Un mot du partenaire 📣 : Le studio est entièrement refait à neuf avec un design moderne et chaleureux. La salle est climatisée et dotée de lumières d’ambiance et de système sonore performant. Vivez pleinement l’expérience avec des barres fixées au plafond en profitent d’une belle hauteur de presque 4m. N’hésitez pas à venir découvrir la pole dance ou les cours de Pole Fit ou Pole Flexy ! Installation disponible 🚿 : Vestiaire équipé de casiers sécurisés et douche. Coin détente avec boissons rafraîchissantes, thé ou café Notre coup de 🖤 : Le professionnalisme de l&#039;équipe, l&#039;endroit idéal pour progresser sans jugement !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '13 Rue Curie'}, 'telephone': '+33 6 62 29 00 16', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.769299', 'longitude': '4.8593606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_IMG_20190901_222315_513_1567498148520845_admin.jpg?alt=media'}",45.769299,4.8593606,"Un mot du partenaire 📣 : Le studio est entièrement refait à neuf avec un design moderne et chaleureux. La salle est climatisée et dotée de lumières d’ambiance et de système sonore performant. Vivez pleinement l’expérience avec des barres fixées au plafond en profitent d’une belle hauteur de presque 4m. N’hésitez pas à venir découvrir la pole dance ou les cours de Pole Fit ou Pole Flexy ! Installation disponible 🚿 : Vestiaire équipé de casiers sécurisés et douche. Coin détente avec boissons rafraîchissantes, thé ou café Notre coup de 🖤 : Le professionnalisme de l&#039;équipe, l&#039;endroit idéal pour progresser sans jugement !"
Pranamaya Yoga par Marine @Café Mãe,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 01,Rue Pleney 5,https://urbansportsclub.com//en/venues/pranamaya-yoga-par-marine-caf-ma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pranamaya Yoga par Marine @Café Mãe', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69001', 'streetAddress': 'Rue Pleney 5'}, 'telephone': '+44 602373515', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.765456', 'longitude': '4.8337281'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ey70a521txosgwycape3_1758012456255371.png?generation=1758012456342163&amp;alt=media'}",45.765456,4.8337281,
Pranamaya Yoga par Marine @Parc Blandan,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 07,Rue du Repos 37,https://urbansportsclub.com//en/venues/pranamaya-yoga-par-marine-parc-blandan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pranamaya Yoga par Marine @Parc Blandan', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': 'Rue du Repos 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7463047', 'longitude': '4.8502081'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_lmagmyujqepsybrs5e64_1758012081523584.png?generation=1758012081624749&amp;alt=media'}",45.7463047,4.8502081,
Pranamaya Yoga par Marine @Parc de la Tête d'Or,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 06,Rue de Créqui,https://urbansportsclub.com//en/venues/pranamaya-yoga-par-marine-parc-de-la-tte-dor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pranamaya Yoga par Marine @Parc de la Tête d&#039;Or', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': 'Rue de Créqui'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7769131', 'longitude': '4.8451156'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_zfwcjcxfj55r7v1o1fy3_1758012144763704.png?generation=1758012144855961&amp;alt=media'}",45.7769131,4.8451156,
