name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Dunky - Koekelberg,['Yoga'],False,"['Premium', 'Max']",Premium,Koekelberg,Rue Jules Besme 120,https://urbansportsclub.com//en/venues/dunky-koekelberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Koekelberg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1081', 'streetAddress': 'Rue Jules Besme 120'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8627081', 'longitude': '4.3198247'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ytkks5akpa2graxxnpv3_1740736127630699.png?generation=1740736127727569&amp;alt=media'}",50.8627081,4.3198247,
Dunky - Koningslo,['Yoga'],False,"['Premium', 'Max']",Premium,Koningslo,Chaussée Romaine 132,https://urbansportsclub.com//en/venues/dunky-koningslo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Koningslo', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1800', 'streetAddress': 'Chaussée Romaine 132'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9035343', 'longitude': '4.374888'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vpevsmbo63hzcilic0og_1740736108458940.png?generation=1740736108537717&amp;alt=media'}",50.9035343,4.374888,
Dunky - Lincent,['Yoga'],False,"['Premium', 'Max']",Premium,Racour,Rue de l'Yser,https://urbansportsclub.com//en/venues/dunky-lincent,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Lincent', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '4287', 'streetAddress': 'Rue de l&#039;Yser'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.73751', 'longitude': '5.03277'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xuaisvgiolvhpjch6nif_1740736234558315.png?generation=1740736234636773&amp;alt=media'}",50.73751,5.03277,
Dunky - Meiser,['Yoga'],False,"['Premium', 'Max']",Premium,Schaerbeek,Rue Henri Chomé 59,https://urbansportsclub.com//en/venues/dunky-meiser,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Meiser', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1030', 'streetAddress': 'Rue Henri Chomé 59'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8579301', 'longitude': '4.3999407'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_stptnphshvee5bcaoo6m_1740736165122323.png?generation=1740736165200794&amp;alt=media'}",50.8579301,4.3999407,
Dunky - Stockel,['Yoga'],False,"['Premium', 'Max']",Premium,Woluwe-Saint-Pierre,Avenue de Hinnisdael,https://urbansportsclub.com//en/venues/dunky-stockel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Stockel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1150', 'streetAddress': 'Avenue de Hinnisdael'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8427066', 'longitude': '4.4647912'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_sehqha3fi4esssuxq6lk_174073621948091.png?generation=1740736219167268&amp;alt=media'}",50.8427066,4.4647912,
Dunky - Wezembeek-Oppem,['Yoga'],False,"['Premium', 'Max']",Premium,Wezembeek-Oppem,Avenue du Lamier Blanc 1,https://urbansportsclub.com//en/venues/dunky-wezembeek-oppem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Wezembeek-Oppem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1970', 'streetAddress': 'Avenue du Lamier Blanc 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8450041', 'longitude': '4.5020431'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_bau4agugkemkobhxl4cy_1740736201819512.png?generation=1740736201899962&amp;alt=media'}",50.8450041,4.5020431,
Dunky - Woluwe,['Yoga'],False,"['Premium', 'Max']",Premium,Woluwe-Saint-Lambert,Avenue Jacques Brel 34,https://urbansportsclub.com//en/venues/dunky-woluwe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dunky - Woluwe', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1200', 'streetAddress': 'Avenue Jacques Brel 34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.85001', 'longitude': '4.4348161'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_n3qig0cisqx1zl9csuj9_1740736182957777.png?generation=1740736183055608&amp;alt=media'}",50.85001,4.4348161,
Evolution Verticale,['Bouldering'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Woluwe-Saint-Lambert,Avenue des Vaillants 2,https://urbansportsclub.com//en/venues/evolution-verticale,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Evolution Verticale', 'description': 'Cette salle d’escalade basée dans le centre sportif du Poseidon (métro Tomberg) vous accueille sans réservation durant les heures de permanences pour découvrir sa 100aine de voies et blocs. Une petite salle intimiste de 400m² grimpable avec 30 cordes disponibles et des voies allant du 3 au 7b qui ravira tant les débutants que les confirmés. Un sport complet, tout comme la natation, avec en plus un aspect mental qui vous aidera à vaincre vos peurs, à gagner confiance en vous, à vous dépasser. Une équipe dynamique et motivée pour aider les plus novices à grimper pour le plaisir et en sécurité. Une ambiance club qui ne vous laissera pas indifférent ! ____________________ This climbing gym based in the Poseidon sports centre (Tomberg metro) welcomes you without reservation during office hours to discover its 100-year-old track and boulders. A small intimate 400m² climbing hall with 30 strings available and walls from 3 to 7b that will delight both beginners and advanced climbers. A complete sport, just like swimming, with a mental aspect that will help you overcome your fears, gain self-confidence and surpass yourself. A dynamic and motivated team to help beginners climb for fun and safety. A club atmosphere that will leave an impression!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1200', 'streetAddress': 'Avenue des Vaillants 2'}, 'telephone': '+32 476 99 25 64', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8435333', 'longitude': '4.4280321'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1919x1079_747066a2-cd48-42a6-9807-0a36f2e4d236_1573473032144710_admin.jpg?alt=media'}",50.8435333,4.4280321,"Cette salle d’escalade basée dans le centre sportif du Poseidon (métro Tomberg) vous accueille sans réservation durant les heures de permanences pour découvrir sa 100aine de voies et blocs. Une petite salle intimiste de 400m² grimpable avec 30 cordes disponibles et des voies allant du 3 au 7b qui ravira tant les débutants que les confirmés. Un sport complet, tout comme la natation, avec en plus un aspect mental qui vous aidera à vaincre vos peurs, à gagner confiance en vous, à vous dépasser. Une équipe dynamique et motivée pour aider les plus novices à grimper pour le plaisir et en sécurité. Une ambiance club qui ne vous laissera pas indifférent ! ____________________ This climbing gym based in the Poseidon sports centre (Tomberg metro) welcomes you without reservation during office hours to discover its 100-year-old track and boulders. A small intimate 400m² climbing hall with 30 strings available and walls from 3 to 7b that will delight both beginners and advanced climbers. A complete sport, just like swimming, with a mental aspect that will help you overcome your fears, gain self-confidence and surpass yourself. A dynamic and motivated team to help beginners climb for fun and safety. A club atmosphere that will leave an impression!"
Face Nord,"['Bouldering', 'Climbing']",False,"['Classic', 'Premium', 'Max']",Classic,Bruxelles,"2, Chemin du Chêne aux haies",https://urbansportsclub.com//en/venues/face-nord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Face Nord', 'description': 'Un mot du partenaire 📣 : Face Nord vous accueille tous les jours dans une ambiance conviviale sans réservation. Les voies &amp; blocs sont renouvelés chaque mois en fonction des niveaux de sorte à garantir une rotation régulière pour les grimpeurs. De plus, un espace de détente vous attend afin de profiter d’un verre et d&#039;une planche apéro après une séance de grimpe ou lors d’évènements. Une équipe dynamique et compétente est là pour vous encadrer, vous accompagner, vous motiver,... Que ce soit les ouvreurs &amp; démonteurs, les moniteurs &amp; assistants, les responsables de salle ou les as de l’informatique et de la communication, tous se donnent à fond pour que vous puissiez pratiquer votre sport favori dans les meilleures conditions ! Matériel mis à disposition 🧗u200d♂️ : Les chaussons d&#039;escalade sont fournis moyennant un supplément. La magnésie en poudre est déconseillée pour votre santé, privilégiez la magnésie liquide ou vos mains nues tout simplement ! Installation disponible 🚿 : Des vestiaires, douches et casiers avec cadenas sont disponibles.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '7000', 'streetAddress': '2, Chemin du Chêne aux haies'}, 'telephone': '+32 65 84 44 30', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.458985', 'longitude': '3.9768'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_Capture%20d%E2%80%99e%CC%81cran%202022-10-24%20a%CC%80%2017.44.02_1666626812189372_admin.png?generation=1666626812254425&amp;alt=media'}",50.458985,3.9768,"Un mot du partenaire 📣 : Face Nord vous accueille tous les jours dans une ambiance conviviale sans réservation. Les voies &amp; blocs sont renouvelés chaque mois en fonction des niveaux de sorte à garantir une rotation régulière pour les grimpeurs. De plus, un espace de détente vous attend afin de profiter d’un verre et d&#039;une planche apéro après une séance de grimpe ou lors d’évènements. Une équipe dynamique et compétente est là pour vous encadrer, vous accompagner, vous motiver,... Que ce soit les ouvreurs &amp; démonteurs, les moniteurs &amp; assistants, les responsables de salle ou les as de l’informatique et de la communication, tous se donnent à fond pour que vous puissiez pratiquer votre sport favori dans les meilleures conditions ! Matériel mis à disposition 🧗u200d♂️ : Les chaussons d&#039;escalade sont fournis moyennant un supplément. La magnésie en poudre est déconseillée pour votre santé, privilégiez la magnésie liquide ou vos mains nues tout simplement ! Installation disponible 🚿 : Des vestiaires, douches et casiers avec cadenas sont disponibles."
Fire Gym,"['Boxing Sports', 'Capoeira', 'Dance', 'Fitness', 'Indoor Cycling', 'Mixed Martial Arts', 'Modern Self Defense', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Jette,Rue Auguste Hainaut 48/C,https://urbansportsclub.com//en/venues/fire-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fire Gym', 'description': 'A word from the partner 📣 : Our sports center is spread over 600 m², and divided into 1 dance hall, a dojo for martial arts, a fitness area, a body-building area, as well as a small relaxation area, where it is possible to have a hot or cold drink and where a small library is available to customers. Equipment available ⚽🧘u200d♂️ : clean sports shoes and a towel Amenities available 🚿 : Free outdoor parking, shower and cloakroom We 🖤 : One of the very first modern gym in Bruxelles, open in 1983 ! everything you need to be in shape, between the gym and classes.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1090', 'streetAddress': 'Rue Auguste Hainaut 48/C'}, 'telephone': '+32 483 35 60 45', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8693322', 'longitude': '4.3366329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3456x1944_body_1573462896665957_admin.jpg?alt=media'}",50.8693322,4.3366329,"A word from the partner 📣 : Our sports center is spread over 600 m², and divided into 1 dance hall, a dojo for martial arts, a fitness area, a body-building area, as well as a small relaxation area, where it is possible to have a hot or cold drink and where a small library is available to customers. Equipment available ⚽🧘u200d♂️ : clean sports shoes and a towel Amenities available 🚿 : Free outdoor parking, shower and cloakroom We 🖤 : One of the very first modern gym in Bruxelles, open in 1983 ! everything you need to be in shape, between the gym and classes."
